D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0589416725280651,0.5439434968537826,-224.60026766724442,-1.0,74,train,32.0,74.0,82.0,56.00000000000001,60.0,0.685,-3.979962798544875,0.685
0.01,1.0589416725280651,0.5486777108218442,-224.58967210811028,-1.0,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.691,-3.9025456403716987,0.691
0.05,1.0589416725280651,0.5550933749175231,-224.58249684101403,-1.0,74,train,30.0,76.0,86.0,56.00000000000001,60.0,0.708,-3.602369034163047,0.708
0.1,1.0589416725280651,0.560925400296926,-224.73498149003137,-1.0,74,train,32.0,76.0,86.0,54.0,62.0,0.711,-3.4466076732734905,0.711
0.15,1.0589416725280651,0.563284780244389,-225.0261292203167,-1.0,74,train,34.0,76.0,82.0,52.0,64.0,0.711,-3.6055989712360206,0.711
0.25,1.0589416725280651,0.5420065609916594,-225.91843589623446,-1.0,74,train,30.0,76.0,84.0,52.0,64.0,0.709,-4.274239251047874,0.709
0.35,1.0589416725280651,0.51090642013516,-227.12796608555422,-1.0,74,train,26.0,74.0,84.0,48.0,57.99999999999999,0.682,-5.3284836217646045,0.682
0.5,1.0589416725280651,0.4729506106908394,-229.40833021927202,-1.0,74,train,24.0,66.0,76.0,48.0,56.00000000000001,0.625,-7.0873255682909075,0.625
0.0,,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725,,
0.001,1.3747659849282912,0.4553541794141489,-236.23637323572996,-1.0,75,train,20.0,64.0,76.0,48.0,56.00000000000001,0.611,-4.572219713568671,0.611
0.005,1.3747659849282912,0.45832125744993646,-236.20742049305818,-1.0,75,train,20.0,64.0,76.0,50.0,56.00000000000001,0.614,-4.498735456182914,0.614
0.01,1.3747659849282912,0.4771538096236808,-236.1742608338981,-1.0,75,train,22.0,64.0,78.0,50.0,57.99999999999999,0.621,-4.420400465719382,0.621
0.05,1.3747659849282912,0.48083196262830497,-236.01982802631784,-1.0,75,train,22.0,68.0,78.0,50.0,57.99999999999999,0.636,-4.298430780290175,0.636
0.1,1.3747659849282912,0.4865938969125827,-236.06171168764746,-1.0,75,train,20.0,68.0,80.0,52.0,62.0,0.649,-4.446116210102758,0.649
0.15,1.3747659849282912,0.476708313389288,-236.31204346776855,-1.0,75,train,20.0,70.0,78.0,48.0,57.99999999999999,0.653,-4.798654573602306,0.653
0.25,1.3747659849282912,0.4420135483920023,-237.29220302477657,-1.0,75,train,18.0,64.0,74.0,48.0,54.0,0.612,-5.626491865837096,0.612
0.35,1.3747659849282912,0.4268958473779934,-238.76190782971386,-1.0,75,train,18.0,62.0,72.0,42.0,46.0,0.578,-6.70234487015901,0.578
0.5,1.3747659849282912,0.3693410361064873,-241.6581320800403,-1.0,75,train,12.0,60.0,68.0,32.0,40.0,0.523,-8.73249151139916,0.523
0.0,,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145,,
0.001,1.0347897792654333,0.4620284449854521,-228.2435518541161,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.613,-4.885047798401246,0.613
0.005,1.0347897792654333,0.4637673313362557,-228.21907108697408,-1.0,76,train,24.0,66.0,78.0,36.0,56.00000000000001,0.617,-4.765336578955811,0.617
0.01,1.0347897792654333,0.4703627379097388,-228.1911881527266,-1.0,76,train,24.0,64.0,78.0,38.0,57.99999999999999,0.621,-4.723300267486678,0.621
0.05,1.0347897792654333,0.4665449990395565,-228.07184369867852,-1.0,76,train,22.0,68.0,74.0,42.0,57.99999999999999,0.629,-4.585632012605117,0.629
0.1,1.0347897792654333,0.473978746207316,-228.15195420906554,-1.0,76,train,22.0,70.0,76.0,46.0,60.0,0.643,-4.7096406984657335,0.643
0.15,1.0347897792654333,0.4436472678164033,-228.43544027229694,-1.0,76,train,18.0,70.0,78.0,38.0,56.00000000000001,0.631,-5.087922444562878,0.631
0.25,1.0347897792654333,0.4175555041366249,-229.44484882969783,-1.0,76,train,18.0,66.0,74.0,36.0,48.0,0.595,-6.3280347741036,0.595
0.35,1.0347897792654333,0.3909802895201631,-230.88596369974837,-1.0,76,train,16.0,62.0,72.0,32.0,42.0,0.559,-7.589924905497384,0.559
0.5,1.0347897792654333,0.353355859782792,-233.66596758168572,-1.0,76,train,14.000000000000002,52.0,66.0,28.000000000000004,40.0,0.497,-9.85426173393796,0.497
0.0,,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696,,
0.001,1.3537847939809269,0.49114963095135983,-236.26625991308265,-1.0,77,train,24.0,66.0,78.0,48.0,62.0,0.646,-4.721093457806774,0.646
0.005,1.3537847939809269,0.49458468940592715,-236.29271328053878,-1.0,77,train,24.0,68.0,78.0,48.0,62.0,0.65,-4.6778569766615306,0.65
0.01,1.3537847939809269,0.49310421054868947,-236.32706545938692,-1.0,77,train,24.0,68.0,78.0,48.0,60.0,0.65,-4.647154788952179,0.65
0.05,1.3537847939809269,0.4851400103584794,-236.64987443453575,-1.0,77,train,22.0,70.0,80.0,44.0,64.0,0.668,-4.577144540740676,0.668
0.1,1.3537847939809269,0.4698515465571681,-237.15982561066804,-1.0,77,train,20.0,70.0,80.0,44.0,64.0,0.661,-4.595371490897065,0.661
0.15,1.3537847939809269,0.46590890598354845,-237.7713138771393,-1.0,77,train,22.0,68.0,78.0,44.0,57.99999999999999,0.646,-4.737143038344357,0.646
0.25,1.3537847939809269,0.4285382747672484,-239.25195283727734,-1.0,77,train,20.0,66.0,72.0,38.0,56.00000000000001,0.601,-5.290984777444123,0.601
0.35,1.3537847939809269,0.40826897786692806,-241.02786521316108,-1.0,77,train,16.0,62.0,70.0,40.0,50.0,0.572,-6.126126042149593,0.572
0.5,1.3537847939809269,0.38027731716802404,-244.176782897019,-1.0,77,train,14.000000000000002,56.00000000000001,66.0,38.0,44.0,0.525,-7.774958124787958,0.525
0.0,,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695,,
0.001,1.0699194535933259,0.5224688531237369,-219.991422214933,-1.0,78,train,26.0,76.0,82.0,52.0,68.0,0.703,-5.574475068923789,0.703
0.005,1.0699194535933259,0.547844575383409,-219.9844722206032,-1.0,78,train,32.0,76.0,82.0,52.0,70.0,0.708,-5.496165126254596,0.708
0.01,1.0699194535933259,0.5553247898168798,-219.9775464599253,-1.0,78,train,34.0,78.0,82.0,54.0,70.0,0.713,-5.457953696050623,0.713
0.05,1.0699194535933259,0.5499114882631759,-219.98839346311195,-1.0,78,train,34.0,74.0,82.0,50.0,68.0,0.702,-5.340095381541204,0.702
0.1,1.0699194535933259,0.536133428949999,-220.15000949717714,-1.0,78,train,28.000000000000004,74.0,82.0,50.0,66.0,0.694,-5.419357631713154,0.694
0.15,1.0699194535933259,0.5245427168547591,-220.45295986824763,-1.0,78,train,26.0,74.0,82.0,52.0,66.0,0.685,-5.75429093563028,0.685
0.25,1.0699194535933259,0.4707278320342408,-221.41223821237566,-1.0,78,train,20.0,70.0,80.0,44.0,56.00000000000001,0.648,-6.779717922213422,0.648
0.35,1.0699194535933259,0.44613222011762926,-222.763602099131,-1.0,78,train,18.0,66.0,76.0,42.0,56.00000000000001,0.623,-7.985945685750352,0.623
0.5,1.0699194535933259,0.4159437611471261,-225.39931794527035,-1.0,78,train,20.0,62.0,72.0,36.0,48.0,0.574,-9.957196040821259,0.574
0.0,,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65,,
0.001,1.0543237879539002,0.46518880516075045,-206.2375758853143,-1.0,79,train,22.0,72.0,76.0,44.0,57.99999999999999,0.649,-7.587674701099758,0.649
0.005,1.0543237879539002,0.46926070055168934,-206.1846142585781,-1.0,79,train,22.0,72.0,76.0,44.0,57.99999999999999,0.655,-7.489875015284326,0.655
0.01,1.0543237879539002,0.4665299230854922,-206.1209007055234,-1.0,79,train,22.0,72.0,76.0,44.0,60.0,0.655,-7.387862459798384,0.655
0.05,1.0543237879539002,0.48695469652888707,-205.70627178260287,-1.0,79,train,26.0,74.0,76.0,46.0,64.0,0.666,-7.042590827004403,0.666
0.1,1.0543237879539002,0.49567725045828026,-205.40558829086928,-1.0,79,train,26.0,74.0,78.0,46.0,66.0,0.677,-7.002247968993856,0.677
0.15,1.0543237879539002,0.48690752709849205,-205.31747237226836,-1.0,79,train,24.0,72.0,80.0,44.0,60.0,0.668,-7.152635353868476,0.668
0.25,1.0543237879539002,0.48091853569473036,-205.67858579128261,-1.0,79,train,24.0,70.0,80.0,44.0,57.99999999999999,0.645,-7.717402434263448,0.645
0.35,1.0543237879539002,0.4612982119428641,-206.63369243733905,-1.0,79,train,24.0,64.0,76.0,44.0,56.00000000000001,0.615,-8.443857979642274,0.615
0.5,1.0543237879539002,0.42480884774497824,-208.98564102917555,-1.0,79,train,18.0,66.0,72.0,42.0,52.0,0.586,-9.780140735670471,0.586
0.0,,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667,,
0.001,1.045517772294254,0.4581000594474023,-209.92884395180428,-1.0,80,train,16.0,70.0,78.0,46.0,56.00000000000001,0.644,-5.289379611277781,0.644
0.005,1.045517772294254,0.44796509705982224,-209.93507007677798,-1.0,80,train,16.0,70.0,76.0,46.0,56.00000000000001,0.635,-5.249841732596252,0.635
0.01,1.045517772294254,0.45014172483927906,-209.94418254195676,-1.0,80,train,16.0,70.0,76.0,48.0,56.00000000000001,0.637,-5.215393586090897,0.637
0.05,1.045517772294254,0.4430498092323375,-210.06766182037646,-1.0,80,train,14.000000000000002,70.0,76.0,46.0,57.99999999999999,0.632,-5.197127033116146,0.632
0.1,1.045517772294254,0.4363966900166364,-210.33692843044804,-1.0,80,train,14.000000000000002,68.0,78.0,42.0,54.0,0.618,-5.337976946522673,0.618
0.15,1.045517772294254,0.43635118216607593,-210.71751718648358,-1.0,80,train,16.0,64.0,78.0,44.0,52.0,0.59,-5.616301317591763,0.59
0.25,1.045517772294254,0.42910277873388886,-211.7580013162676,-1.0,80,train,20.0,62.0,72.0,44.0,52.0,0.572,-6.345425132979045,0.572
0.35,1.045517772294254,0.41706509356069743,-213.10555959859144,-1.0,80,train,20.0,62.0,70.0,38.0,48.0,0.56,-7.154708747557862,0.56
0.5,1.045517772294254,0.38716175931048424,-215.5977355803712,-1.0,80,train,18.0,56.00000000000001,64.0,36.0,48.0,0.526,-8.694342335332692,0.526
0.0,,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669,,
0.001,0.992402369123403,0.5418966903373414,-212.52918881915826,-1.0,81,train,32.0,72.0,84.0,52.0,62.0,0.693,-3.709578411566895,0.693
0.005,0.992402369123403,0.5455859975328776,-212.57205986965272,-1.0,81,train,34.0,72.0,84.0,52.0,60.0,0.689,-3.657086536219907,0.689
0.01,0.992402369123403,0.5408689468162536,-212.62679117916005,-1.0,81,train,32.0,72.0,84.0,52.0,60.0,0.689,-3.6391744983337446,0.689
0.05,0.992402369123403,0.5263176605747154,-213.10788542933432,-1.0,81,train,30.0,72.0,82.0,48.0,64.0,0.683,-3.707754692350306,0.683
0.1,0.992402369123403,0.511101813220683,-213.80734038488512,-1.0,81,train,28.000000000000004,68.0,82.0,52.0,62.0,0.661,-4.1044103499052085,0.661
0.15,0.992402369123403,0.4847471333290798,-214.60281664513406,-1.0,81,train,24.0,68.0,80.0,48.0,60.0,0.649,-4.557069253614458,0.649
0.25,0.992402369123403,0.4647837131604352,-216.44214464020618,-1.0,81,train,24.0,60.0,78.0,46.0,54.0,0.614,-5.51476017680875,0.614
0.35,0.992402369123403,0.4349994215670758,-218.5656548146873,-1.0,81,train,22.0,62.0,74.0,40.0,50.0,0.583,-6.497912606213504,0.583
0.5,0.992402369123403,0.3953355518798465,-222.2000937803436,-1.0,81,train,18.0,60.0,64.0,44.0,50.0,0.55,-8.186223636310615,0.55
0.0,,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285,,
0.001,1.0189364301004074,0.4798696076586949,-225.56159416026412,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643,-6.280102054464038,0.643
0.005,1.0189364301004074,0.47757688079954447,-225.53441651865606,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.644,-6.230634146640455,0.644
0.01,1.0189364301004074,0.4966319142567771,-225.5023443181219,-1.0,82,train,26.0,70.0,76.0,54.0,62.0,0.652,-6.176425759894869,0.652
0.05,1.0189364301004074,0.5114636936803957,-225.3179205527726,-1.0,82,train,28.000000000000004,70.0,78.0,54.0,62.0,0.669,-5.911201615042501,0.669
0.1,1.0189364301004074,0.49168814681559453,-225.25092984914792,-1.0,82,train,26.0,68.0,78.0,50.0,64.0,0.659,-5.812176836666367,0.659
0.15,1.0189364301004074,0.47375064537730993,-225.3419611712611,-1.0,82,train,24.0,70.0,76.0,50.0,60.0,0.641,-5.9233290114251815,0.641
0.25,1.0189364301004074,0.45927002497510416,-225.91973210420235,-1.0,82,train,26.0,60.0,72.0,46.0,56.00000000000001,0.591,-6.3826018272196166,0.591
0.35,1.0189364301004074,0.44939404989098447,-226.93087212784135,-1.0,82,train,28.000000000000004,57.99999999999999,68.0,46.0,52.0,0.561,-7.107214827533511,0.561
0.5,1.0189364301004074,0.4230506641660471,-229.0992002326904,-1.0,82,train,26.0,57.99999999999999,66.0,40.0,50.0,0.533,-8.31806232730196,0.533
0.0,,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62,,
0.001,1.0741023803354104,0.4484336395369559,-225.01621462471198,-1.0,83,train,20.0,62.0,78.0,44.0,52.0,0.592,-8.089721444030914,0.592
0.005,1.0741023803354104,0.45782646116672593,-225.01692659534754,-1.0,83,train,22.0,62.0,78.0,44.0,52.0,0.595,-8.03863891733559,0.595
0.01,1.0741023803354104,0.46545887126546603,-225.0198185529756,-1.0,83,train,24.0,62.0,78.0,44.0,52.0,0.598,-7.982448463485326,0.598
0.05,1.0741023803354104,0.46631665477012857,-225.11751967151346,-1.0,83,train,28.000000000000004,57.99999999999999,74.0,44.0,48.0,0.579,-7.760521885551185,0.579
0.1,1.0741023803354104,0.45025495250089764,-225.40345432896413,-1.0,83,train,26.0,56.00000000000001,74.0,42.0,48.0,0.559,-7.632713390689332,0.559
0.15,1.0741023803354104,0.437759207067222,-225.8426316886588,-1.0,83,train,26.0,56.00000000000001,72.0,38.0,46.0,0.551,-7.913624187639243,0.551
0.25,1.0741023803354104,0.4048885581362927,-227.0982816829203,-1.0,83,train,22.0,50.0,70.0,36.0,40.0,0.52,-8.78114433445407,0.52
0.35,1.0741023803354104,0.3634790480122976,-228.76892246645326,-1.0,83,train,18.0,48.0,62.0,34.0,36.0,0.477,-9.739350551821616,0.477
0.5,1.0741023803354104,0.356796046693739,-231.91223610400505,-1.0,83,train,18.0,44.0,62.0,34.0,34.0,0.445,-11.09699725219943,0.445
0.0,,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706,,
0.001,1.0308360293829455,0.49085096991358085,-231.57489124989598,-1.0,84,train,26.0,68.0,76.0,52.0,60.0,0.652,-4.74070996012162,0.652
0.005,1.0308360293829455,0.4874709203103525,-231.53846680533417,-1.0,84,train,26.0,70.0,76.0,50.0,60.0,0.652,-4.711972973499826,0.652
0.01,1.0308360293829455,0.4856916521236459,-231.49559595539537,-1.0,84,train,26.0,72.0,76.0,50.0,60.0,0.655,-4.695266791592559,0.655
0.05,1.0308360293829455,0.4992862467401622,-231.25396983249755,-1.0,84,train,28.000000000000004,68.0,78.0,52.0,60.0,0.656,-4.792292287527175,0.656
0.1,1.0308360293829455,0.4886355034806224,-231.18194253134914,-1.0,84,train,28.000000000000004,66.0,74.0,52.0,62.0,0.635,-5.344364871205443,0.635
0.15,1.0308360293829455,0.4662721592980435,-231.329777504252,-1.0,84,train,24.0,66.0,74.0,50.0,60.0,0.624,-6.090317767333772,0.624
0.25,1.0308360293829455,0.4443987515679073,-232.1536529497819,-1.0,84,train,20.0,68.0,72.0,52.0,57.99999999999999,0.619,-7.574625212197674,0.619
0.35,1.0308360293829455,0.43780535400779036,-233.5144484100615,-1.0,84,train,20.0,66.0,70.0,46.0,56.00000000000001,0.607,-8.920211728415637,0.607
0.5,1.0308360293829455,0.41887737524838525,-236.27492960428916,-1.0,84,train,18.0,57.99999999999999,70.0,42.0,52.0,0.574,-10.894699179074507,0.574
0.0,,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676,,
0.001,1.266360118237878,0.48820055998513195,-210.60053922266502,-1.0,85,train,22.0,78.0,82.0,48.0,56.00000000000001,0.692,-7.048554874857615,0.692
0.005,1.266360118237878,0.4896059934158722,-210.59261142769986,-1.0,85,train,22.0,80.0,82.0,46.0,60.0,0.699,-6.9955485266898165,0.699
0.01,1.266360118237878,0.4992064403485207,-210.58460411565596,-1.0,85,train,22.0,80.0,84.0,46.0,62.0,0.706,-6.945190271667485,0.706
0.05,1.266360118237878,0.5060312901623696,-210.59390312712517,-1.0,85,train,26.0,76.0,82.0,48.0,62.0,0.689,-6.935378768054619,0.689
0.1,1.266360118237878,0.508747671468416,-210.77599069970057,-1.0,85,train,28.000000000000004,74.0,80.0,48.0,57.99999999999999,0.68,-7.379022536183925,0.68
0.15,1.266360118237878,0.49798127644913615,-211.1273661141211,-1.0,85,train,28.000000000000004,72.0,78.0,48.0,54.0,0.648,-7.887983836839226,0.648
0.25,1.266360118237878,0.4804043807025058,-212.26132542171257,-1.0,85,train,28.000000000000004,66.0,74.0,48.0,52.0,0.623,-9.208389191309237,0.623
0.35,1.266360118237878,0.4566972187325023,-213.86522320477744,-1.0,85,train,26.0,62.0,70.0,48.0,52.0,0.591,-10.988349538152875,0.591
0.5,1.266360118237878,0.4331534904784709,-216.95205141063175,-1.0,85,train,26.0,57.99999999999999,66.0,42.0,50.0,0.549,-14.077464798785513,0.549
0.0,,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687,,
0.001,1.078448579317741,0.5155549796162862,-208.86864833944108,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.668,-4.745935926285227,0.668
0.005,1.078448579317741,0.5159123487472381,-208.89630838947787,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669,-4.697274857331138,0.669
0.01,1.078448579317741,0.5167979056502306,-208.93205029785298,-1.0,86,train,30.0,70.0,78.0,52.0,64.0,0.669,-4.669397084117094,0.669
0.05,1.078448579317741,0.5269828322059772,-209.26318483713575,-1.0,86,train,32.0,68.0,80.0,48.0,64.0,0.669,-4.667452029307384,0.669
0.1,1.078448579317741,0.4900400216994802,-209.78325616258965,-1.0,86,train,28.000000000000004,68.0,76.0,42.0,62.0,0.649,-5.049117727617727,0.649
0.15,1.078448579317741,0.4901560460847046,-210.4107812506418,-1.0,86,train,28.000000000000004,68.0,78.0,42.0,60.0,0.643,-5.557499239990534,0.643
0.25,1.078448579317741,0.48408724452574686,-211.94836748994035,-1.0,86,train,28.000000000000004,70.0,76.0,42.0,57.99999999999999,0.637,-6.635905324130363,0.637
0.35,1.078448579317741,0.4813798526588337,-213.8075247726709,-1.0,86,train,28.000000000000004,70.0,74.0,44.0,57.99999999999999,0.63,-7.692806409666275,0.63
0.5,1.078448579317741,0.43043755885302254,-217.094464817262,-1.0,86,train,20.0,62.0,72.0,42.0,52.0,0.577,-9.367377416296108,0.577
0.0,,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935,,
0.001,1.0637507240399702,0.5287270777360733,-218.49851065464318,-1.0,87,train,26.0,74.0,84.0,56.00000000000001,60.0,0.695,-3.182769697134461,0.695
0.005,1.0637507240399702,0.5220072883641087,-218.4764336047319,-1.0,87,train,26.0,74.0,84.0,56.00000000000001,60.0,0.693,-3.0799088029351935,0.693
0.01,1.0637507240399702,0.5270062321033541,-218.4523922284928,-1.0,87,train,26.0,78.0,86.0,54.0,60.0,0.708,-2.9681205977947798,0.708
0.05,1.0637507240399702,0.532460235101659,-218.39155544195611,-1.0,87,train,26.0,76.0,84.0,57.99999999999999,62.0,0.706,-2.963105869536918,0.706
0.1,1.0637507240399702,0.526101351347165,-218.58855075836772,-1.0,87,train,26.0,78.0,84.0,54.0,57.99999999999999,0.701,-3.1269884160739423,0.701
0.15,1.0637507240399702,0.5114406642946918,-219.006843193955,-1.0,87,train,24.0,76.0,82.0,54.0,57.99999999999999,0.685,-3.3620518893417284,0.685
0.25,1.0637507240399702,0.47227341475068146,-220.28351967644937,-1.0,87,train,18.0,72.0,84.0,46.0,54.0,0.665,-4.053472354117048,0.665
0.35,1.0637507240399702,0.4577210177598465,-221.96322376344412,-1.0,87,train,20.0,66.0,82.0,44.0,50.0,0.625,-5.042100557293679,0.625
0.5,1.0637507240399702,0.4128595235309834,-225.02773283899566,-1.0,87,train,20.0,60.0,70.0,38.0,48.0,0.56,-6.648419423425565,0.56
0.0,,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613,,
0.001,1.010776622200839,0.5323033372454568,-218.19508325915086,-1.0,88,train,32.0,72.0,86.0,48.0,54.0,0.676,-6.154395683536819,0.676
0.005,1.010776622200839,0.5297266743678789,-218.22138411088434,-1.0,88,train,32.0,72.0,84.0,48.0,54.0,0.676,-6.121446497154892,0.676
0.01,1.010776622200839,0.5179441569531462,-218.2556091176217,-1.0,88,train,30.0,70.0,84.0,46.0,56.00000000000001,0.672,-6.0921146279752065,0.672
0.05,1.010776622200839,0.5201966664164612,-218.58125898871822,-1.0,88,train,32.0,70.0,82.0,46.0,56.00000000000001,0.671,-5.956858293808381,0.671
0.1,1.010776622200839,0.5205481365686007,-219.10823551367864,-1.0,88,train,30.0,70.0,82.0,48.0,57.99999999999999,0.674,-6.058957276082509,0.674
0.15,1.010776622200839,0.4947309032658709,-219.7540011551227,-1.0,88,train,26.0,70.0,78.0,48.0,60.0,0.654,-6.303528393762036,0.654
0.25,1.010776622200839,0.49495361597138193,-221.35150854329692,-1.0,88,train,26.0,68.0,78.0,48.0,57.99999999999999,0.645,-6.907486773224775,0.645
0.35,1.010776622200839,0.47465064750373687,-223.29685233895168,-1.0,88,train,26.0,66.0,74.0,46.0,56.00000000000001,0.612,-7.791660630506357,0.612
0.5,1.010776622200839,0.46378847985106686,-226.7851583967464,-1.0,88,train,26.0,56.00000000000001,74.0,44.0,54.0,0.582,-9.38772838685199,0.582
0.0,,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245,,
0.001,1.0341863912969682,0.428530683272684,-226.04091676293515,-1.0,89,train,20.0,68.0,70.0,40.0,54.0,0.6,-6.995283105160809,0.6
0.005,1.0341863912969682,0.4246857345811415,-225.98875012601619,-1.0,89,train,20.0,68.0,70.0,40.0,54.0,0.602,-6.890485710556533,0.602
0.01,1.0341863912969682,0.4240728221786111,-225.92576425879705,-1.0,89,train,20.0,68.0,70.0,40.0,52.0,0.601,-6.774695946653736,0.601
0.05,1.0341863912969682,0.4384794432964465,-225.50712119539574,-1.0,89,train,22.0,66.0,72.0,40.0,52.0,0.606,-6.312742411340594,0.606
0.1,1.0341863912969682,0.4274835140580225,-225.1791557714401,-1.0,89,train,22.0,66.0,72.0,36.0,50.0,0.588,-6.256347524519498,0.588
0.15,1.0341863912969682,0.4225453312458241,-225.04036257032914,-1.0,89,train,22.0,66.0,70.0,36.0,50.0,0.586,-6.456934664231824,0.586
0.25,1.0341863912969682,0.3944337698487433,-225.229537307674,-1.0,89,train,18.0,62.0,68.0,36.0,48.0,0.559,-6.961167938359807,0.559
0.35,1.0341863912969682,0.3898199551149073,-225.91917374812337,-1.0,89,train,18.0,62.0,68.0,32.0,46.0,0.545,-7.727712259854826,0.545
0.5,1.0341863912969682,0.3662052122000884,-227.6990911222329,-1.0,89,train,16.0,60.0,64.0,32.0,42.0,0.524,-9.158952205591987,0.524
0.0,,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315,,
0.001,0.9904019610354684,0.5557588918173056,-206.12093456037866,-1.0,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.736,-4.730535900195605,0.736
0.005,0.9904019610354684,0.5643741408936056,-206.1402309010417,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.739,-4.71370932780232,0.739
0.01,0.9904019610354684,0.5646134442805274,-206.1655002769882,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74,-4.700122816452279,0.74
0.05,0.9904019610354684,0.5733704903225025,-206.4113508894224,-1.0,90,train,32.0,80.0,84.0,57.99999999999999,70.0,0.75,-4.639024341249268,0.75
0.1,0.9904019610354684,0.5652551888556279,-206.81818953417385,-1.0,90,train,32.0,78.0,84.0,57.99999999999999,62.0,0.735,-4.823691134748003,0.735
0.15,0.9904019610354684,0.5565663138444745,-207.32239626251956,-1.0,90,train,32.0,78.0,80.0,57.99999999999999,64.0,0.714,-5.107378267554537,0.714
0.25,0.9904019610354684,0.5129498229763491,-208.58161087695706,-1.0,90,train,26.0,76.0,80.0,50.0,60.0,0.678,-5.953832010968398,0.678
0.35,0.9904019610354684,0.4666878931818277,-210.12912473636888,-1.0,90,train,24.0,66.0,72.0,46.0,52.0,0.62,-6.933006386166966,0.62
0.5,0.9904019610354684,0.4516091491124877,-212.9211436309351,-1.0,90,train,22.0,64.0,72.0,44.0,54.0,0.597,-8.495850749177862,0.597
0.0,,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7,,
0.001,1.05325197311961,0.5422922904133807,-214.52743949881352,-1.0,91,train,32.0,70.0,78.0,54.0,62.0,0.676,-6.2433955074577625,0.676
0.005,1.05325197311961,0.5434946336424364,-214.53188328306982,-1.0,91,train,32.0,70.0,78.0,54.0,62.0,0.679,-6.169212964594834,0.679
0.01,1.05325197311961,0.5362330878010464,-214.53868504075973,-1.0,91,train,30.0,72.0,80.0,54.0,60.0,0.675,-6.09703249308987,0.675
0.05,1.05325197311961,0.5217370807802381,-214.6409806497008,-1.0,91,train,30.0,68.0,80.0,52.0,57.99999999999999,0.653,-5.852339447886521,0.653
0.1,1.05325197311961,0.5125645379190081,-214.87963325900603,-1.0,91,train,30.0,68.0,78.0,48.0,56.00000000000001,0.641,-5.873187520192772,0.641
0.15,1.05325197311961,0.5057222990533238,-215.2285290166387,-1.0,91,train,28.000000000000004,64.0,80.0,46.0,57.99999999999999,0.64,-5.979416089364008,0.64
0.25,1.05325197311961,0.4935909886568537,-216.2132350758156,-1.0,91,train,28.000000000000004,66.0,76.0,46.0,57.99999999999999,0.632,-6.519463842985772,0.632
0.35,1.05325197311961,0.4888164045081605,-217.5270599388182,-1.0,91,train,28.000000000000004,66.0,74.0,46.0,57.99999999999999,0.634,-7.214153979812465,0.634
0.5,1.05325197311961,0.4535366755889793,-220.0263913600814,-1.0,91,train,22.0,64.0,74.0,42.0,54.0,0.603,-8.378508178643415,0.603
0.0,,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617,,
0.001,1.0015085821789298,0.5025378106263095,-221.98935406514119,-1.0,92,train,24.0,68.0,80.0,50.0,64.0,0.662,-6.774869976215342,0.662
0.005,1.0015085821789298,0.504757636668309,-222.01536419862913,-1.0,92,train,24.0,70.0,80.0,50.0,66.0,0.667,-6.702584508874224,0.667
0.01,1.0015085821789298,0.5081339776869185,-222.04948460200953,-1.0,92,train,26.0,70.0,80.0,48.0,66.0,0.666,-6.620639997851242,0.666
0.05,1.0015085821789298,0.5150171035504945,-222.38416430731044,-1.0,92,train,28.000000000000004,72.0,82.0,46.0,64.0,0.675,-6.195622054972091,0.675
0.1,1.0015085821789298,0.516393598297663,-222.94511276713087,-1.0,92,train,28.000000000000004,70.0,82.0,48.0,62.0,0.666,-6.08850485277037,0.666
0.15,1.0015085821789298,0.5124381109386603,-223.6472854183776,-1.0,92,train,30.0,70.0,78.0,50.0,62.0,0.659,-6.219608598202711,0.659
