D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,1.0810430599834022,-5.07593810562796,-2.5499831988582393,93,train,20.0,74.0,82.0,54.0,66.0,0.685
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,1.1409106915200276,-6.688652419141875,-0.01875409093390579,94,train,20.0,62.0,74.0,38.0,57.99999999999999,0.598
0.005,1.1409106915200276,-6.656672169146111,-0.08886962199093681,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.605
0.01,1.1409106915200276,-6.619769281268382,-0.16920156370151546,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.605
0.05,1.1409106915200276,-6.465110807995743,-0.6413445006500752,94,train,20.0,66.0,78.0,42.0,56.00000000000001,0.624
0.1,1.1409106915200276,-6.3790795925737545,-1.0294705045862476,94,train,20.0,66.0,78.0,46.0,56.00000000000001,0.632
0.15,1.1409106915200276,-6.315184640223235,-1.3255121071201117,94,train,20.0,64.0,80.0,46.0,56.00000000000001,0.638
0.25,1.1409106915200276,-6.2625813266214845,-1.7548333988623102,94,train,20.0,70.0,78.0,42.0,56.00000000000001,0.64
0.35,1.1409106915200276,-6.14524576013415,-2.050071464630424,94,train,20.0,70.0,78.0,40.0,57.99999999999999,0.646
0.5,1.1409106915200276,-5.898574329579718,-2.2885293320436952,94,train,18.0,68.0,78.0,40.0,57.99999999999999,0.647
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-5.86678281183221,-0.02906176262326995,95,train,20.0,68.0,78.0,54.0,64.0,0.665
0.005,1.1026423378570749,-5.805381911085338,-0.12423641513064394,95,train,24.0,68.0,78.0,54.0,64.0,0.667
0.01,1.1026423378570749,-5.7425498474570595,-0.22730775654996813,95,train,24.0,68.0,78.0,54.0,64.0,0.672
0.05,1.1026423378570749,-5.525718563310652,-0.7722208672770479,95,train,26.0,72.0,78.0,54.0,66.0,0.688
0.1,1.1026423378570749,-5.456847854697521,-1.176395903565931,95,train,24.0,72.0,80.0,52.0,68.0,0.686
0.15,1.1026423378570749,-5.393308585019101,-1.4756508122390466,95,train,26.0,72.0,82.0,52.0,68.0,0.694
0.25,1.1026423378570749,-5.298157034796346,-1.8889135257088077,95,train,26.0,74.0,82.0,50.0,64.0,0.687
0.35,1.1026423378570749,-5.176841928031886,-2.1636985856387483,95,train,26.0,76.0,78.0,48.0,62.0,0.678
0.5,1.1026423378570749,-5.024154842474346,-2.3565342226339343,95,train,24.0,70.0,74.0,48.0,60.0,0.645
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-5.5950563136659435,-0.0320791177885594,96,train,32.0,72.0,80.0,54.0,60.0,0.682
0.005,1.0114381147287757,-5.511577942034933,-0.1419079755243756,96,train,32.0,76.0,80.0,54.0,60.0,0.692
0.01,1.0114381147287757,-5.4334392288892674,-0.25642890822694164,96,train,32.0,76.0,80.0,54.0,60.0,0.695
0.05,1.0114381147287757,-5.187525548413439,-0.7622666396256601,96,train,42.0,78.0,80.0,57.99999999999999,64.0,0.72
0.1,1.0114381147287757,-5.066658286984493,-1.1911827915825086,96,train,42.0,78.0,80.0,56.00000000000001,64.0,0.718
0.15,1.0114381147287757,-4.998412281606956,-1.5495452547985082,96,train,42.0,78.0,82.0,56.00000000000001,66.0,0.727
0.25,1.0114381147287757,-4.947854660526923,-2.1187380030999505,96,train,42.0,80.0,86.0,56.00000000000001,68.0,0.738
0.35,1.0114381147287757,-4.986233894443976,-2.515488079016928,96,train,40.0,80.0,86.0,56.00000000000001,68.0,0.743
0.5,1.0114381147287757,-5.0669332536434775,-2.9537114999274516,96,train,36.0,76.0,86.0,56.00000000000001,66.0,0.731
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-5.739125569888862,-0.03331007480076608,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.623
0.005,1.046770952918574,-5.67342801630785,-0.147941486074997,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.625
0.01,1.046770952918574,-5.60919030444256,-0.26751295678509107,97,train,22.0,68.0,74.0,46.0,54.0,0.622
0.05,1.046770952918574,-5.40036713401653,-0.8147626962294894,97,train,22.0,70.0,76.0,46.0,56.00000000000001,0.636
0.1,1.046770952918574,-5.343401476476522,-1.2438565446567214,97,train,26.0,70.0,78.0,46.0,57.99999999999999,0.651
0.15,1.046770952918574,-5.326894816726625,-1.5748628596772813,97,train,26.0,70.0,78.0,50.0,62.0,0.665
0.25,1.046770952918574,-5.275150190772283,-2.0816741637496032,97,train,22.0,72.0,78.0,50.0,64.0,0.666
0.35,1.046770952918574,-5.326713532397558,-2.3992407385283925,97,train,22.0,70.0,76.0,50.0,64.0,0.661
0.5,1.046770952918574,-5.479922126740735,-2.594618363433002,97,train,20.0,72.0,74.0,46.0,64.0,0.651
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-4.496681422590902,-0.029082543815351608,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.666
0.005,1.0231094918041777,-4.429599939603149,-0.12527624975456164,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665
0.01,1.0231094918041777,-4.374125292430589,-0.22092755361303912,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.668
0.05,1.0231094918041777,-4.187777890809832,-0.6969057843561931,98,train,30.0,74.0,82.0,54.0,57.99999999999999,0.687
0.1,1.0231094918041777,-4.107483717996237,-1.0738213047756342,98,train,28.000000000000004,76.0,82.0,57.99999999999999,62.0,0.701
0.15,1.0231094918041777,-4.076377808065527,-1.3652160250326935,98,train,32.0,76.0,82.0,60.0,66.0,0.712
0.25,1.0231094918041777,-4.059820090902168,-1.8014266164647843,98,train,32.0,76.0,82.0,62.0,66.0,0.716
0.35,1.0231094918041777,-4.1422302287693675,-2.0691200790810287,98,train,32.0,76.0,82.0,60.0,62.0,0.712
0.5,1.0231094918041777,-4.190731389812777,-2.3002972546295974,98,train,32.0,72.0,82.0,57.99999999999999,60.0,0.692
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-5.393696985270328,-0.021509481523914332,99,train,24.0,70.0,78.0,36.0,56.00000000000001,0.633
0.005,1.0603894809142225,-5.356544817978542,-0.07851911788468681,99,train,24.0,70.0,78.0,36.0,54.0,0.63
0.01,1.0603894809142225,-5.3251222200236725,-0.13322198985424577,99,train,24.0,70.0,78.0,36.0,54.0,0.635
0.05,1.0603894809142225,-5.178827342496055,-0.4722741242464028,99,train,24.0,70.0,78.0,42.0,62.0,0.651
0.1,1.0603894809142225,-5.05472412825022,-0.7911607135253673,99,train,22.0,70.0,80.0,42.0,62.0,0.653
0.15,1.0603894809142225,-4.952095231918445,-1.0589685338011978,99,train,22.0,70.0,80.0,40.0,62.0,0.655
0.25,1.0603894809142225,-4.7991579275738285,-1.4815468949513404,99,train,22.0,70.0,80.0,40.0,64.0,0.66
0.35,1.0603894809142225,-4.66920046147457,-1.7809662211156876,99,train,22.0,70.0,80.0,38.0,60.0,0.658
0.5,1.0603894809142225,-4.543672476926424,-2.041380321965519,99,train,22.0,72.0,80.0,46.0,60.0,0.666
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
