D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0589416725280651,0.5443184544853173,-224.59019131403323,-1.0,74,train,32.0,72.0,82.0,56.00000000000001,60.0,0.686,-3.9564187676200206,0.686
0.01,1.0589416725280651,0.5435269000405156,-224.5688451770812,-1.0,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.692,-3.853173138606321,0.692
0.05,1.0589416725280651,0.5694152517555207,-224.45689094046034,-1.0,74,train,32.0,78.0,88.0,56.00000000000001,62.0,0.723,-3.4956602124044123,0.723
0.1,1.0589416725280651,0.5830526956345498,-224.45225516873975,-1.0,74,train,32.0,76.0,90.0,56.00000000000001,68.0,0.745,-3.472855525208951,0.75
0.15,1.0589416725280651,0.5793894030916564,-224.5800615684606,-1.0,74,train,32.0,82.0,88.0,54.0,68.0,0.752,-3.6447670490781547,0.758
0.25,1.0589416725280651,0.5865176024944767,-225.17035821616258,-1.0,74,train,32.0,82.0,88.0,54.0,72.0,0.758,-4.171576265442175,0.761
0.35,1.0589416725280651,0.554942459117329,-226.1283634209279,-1.0,74,train,28.000000000000004,82.0,86.0,56.00000000000001,68.0,0.746,-4.9809397437672285,0.754
0.5,1.0589416725280651,0.5274247102749249,-228.1141444837319,-1.0,74,train,26.0,72.0,80.0,46.0,64.0,0.67,-6.458955497314432,0.699
0.0,,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725,,
0.001,1.3747659849282912,0.46307902982473825,-236.2423765473858,-1.0,75,train,20.0,64.0,78.0,48.0,56.00000000000001,0.618,-4.573585615821029,0.618
0.005,1.3747659849282912,0.480481552223654,-236.23679195959704,-1.0,75,train,24.0,64.0,78.0,50.0,56.00000000000001,0.624,-4.510675565516447,0.624
0.01,1.3747659849282912,0.48748408417863465,-236.23144111097864,-1.0,75,train,24.0,64.0,78.0,52.0,56.00000000000001,0.626,-4.462263425013259,0.626
0.05,1.3747659849282912,0.49451885488353403,-236.25202269072253,-1.0,75,train,24.0,68.0,78.0,50.0,57.99999999999999,0.648,-4.43527988392322,0.647
0.1,1.3747659849282912,0.5035174847035792,-236.42573890923492,-1.0,75,train,24.0,70.0,80.0,52.0,66.0,0.669,-4.652673981847193,0.668
0.15,1.3747659849282912,0.5017629731541166,-236.74531400020334,-1.0,75,train,22.0,70.0,80.0,50.0,64.0,0.672,-4.945128946627404,0.673
0.25,1.3747659849282912,0.49619386683720856,-237.74825545716948,-1.0,75,train,24.0,70.0,82.0,48.0,56.00000000000001,0.659,-5.61600709163688,0.664
0.35,1.3747659849282912,0.49621415884240716,-239.14007785268618,-1.0,75,train,20.0,68.0,80.0,48.0,56.00000000000001,0.652,-6.436527506801416,0.653
0.5,1.3747659849282912,0.4782166558543628,-241.79448043248954,-1.0,75,train,16.0,66.0,80.0,44.0,54.0,0.62,-7.829705993507133,0.636
0.0,,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145,,
0.001,1.0347897792654333,0.4627024398376129,-228.25244413858766,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.613,-4.893763281200289,0.613
0.005,1.0347897792654333,0.46357891485438996,-228.26272621019493,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.614,-4.8086764457246165,0.614
0.01,1.0347897792654333,0.4641763451986355,-228.27651267493857,-1.0,76,train,24.0,66.0,78.0,36.0,52.0,0.616,-4.7358794963425535,0.616
0.05,1.0347897792654333,0.47501395425381254,-228.4255628096656,-1.0,76,train,24.0,68.0,80.0,40.0,54.0,0.636,-4.513614168393778,0.629
0.1,1.0347897792654333,0.48526454442594136,-228.710897877818,-1.0,76,train,24.0,70.0,78.0,40.0,54.0,0.638,-4.687135246894056,0.637
0.15,1.0347897792654333,0.48000774817885694,-229.1009855929863,-1.0,76,train,22.0,68.0,80.0,44.0,54.0,0.643,-5.003332468016143,0.635
0.25,1.0347897792654333,0.4583517062928118,-230.15175558636727,-1.0,76,train,22.0,68.0,78.0,42.0,52.0,0.618,-5.88638672138102,0.616
0.35,1.0347897792654333,0.43798551584662077,-231.50358165531523,-1.0,76,train,18.0,62.0,76.0,42.0,56.00000000000001,0.594,-6.795919256359372,0.608
0.5,1.0347897792654333,0.4265172150730541,-234.00268054331585,-1.0,76,train,18.0,60.0,70.0,42.0,48.0,0.566,-8.311450310903531,0.581
0.0,,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696,,
0.001,1.3537847939809269,0.500910327564438,-236.2531932649549,-1.0,77,train,26.0,66.0,78.0,48.0,62.0,0.647,-4.713507086731729,0.647
0.005,1.3537847939809269,0.502054165398528,-236.22746075454054,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.652,-4.643684675376122,0.652
0.01,1.3537847939809269,0.5042962601606856,-236.19677563953854,-1.0,77,train,26.0,68.0,78.0,50.0,62.0,0.655,-4.587470359630527,0.655
0.05,1.3537847939809269,0.5329451647715542,-236.0092769311291,-1.0,77,train,28.000000000000004,72.0,80.0,50.0,64.0,0.677,-4.3700384143067055,0.678
0.1,1.3537847939809269,0.5338628323541019,-235.91352424311353,-1.0,77,train,26.0,72.0,84.0,50.0,66.0,0.694,-4.49577609533174,0.691
0.15,1.3537847939809269,0.5362332928995488,-235.96102927025632,-1.0,77,train,26.0,74.0,84.0,46.0,68.0,0.7,-4.710278303857667,0.705
0.25,1.3537847939809269,0.5395424184565266,-236.4400540121866,-1.0,77,train,24.0,72.0,82.0,48.0,68.0,0.695,-5.296005699092475,0.706
0.35,1.3537847939809269,0.5304328885127128,-237.36170138590904,-1.0,77,train,24.0,70.0,78.0,50.0,62.0,0.663,-5.989390172875073,0.693
0.5,1.3537847939809269,0.4999771106998683,-239.4305003827557,-1.0,77,train,18.0,70.0,74.0,46.0,57.99999999999999,0.643,-7.150305676155717,0.662
0.0,,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695,,
0.001,1.0699194535933259,0.5186265990029436,-219.98757144884274,-1.0,78,train,26.0,74.0,82.0,50.0,68.0,0.697,-5.569847689546124,0.697
0.005,1.0699194535933259,0.5373944727700465,-219.96512536960432,-1.0,78,train,30.0,74.0,82.0,52.0,68.0,0.701,-5.479520661784632,0.701
0.01,1.0699194535933259,0.5595386875557591,-219.9386376554522,-1.0,78,train,36.0,74.0,82.0,52.0,68.0,0.704,-5.409647726333082,0.704
0.05,1.0699194535933259,0.5799093808766139,-219.78823452433096,-1.0,78,train,40.0,76.0,84.0,52.0,68.0,0.715,-5.168387106465795,0.715
0.1,1.0699194535933259,0.568264611600796,-219.7466642094016,-1.0,78,train,36.0,76.0,86.0,50.0,66.0,0.72,-5.211185679354836,0.719
0.15,1.0699194535933259,0.5736381725848697,-219.8547090704417,-1.0,78,train,34.0,78.0,86.0,52.0,66.0,0.728,-5.431023253750826,0.728
0.25,1.0699194535933259,0.5699051346133248,-220.46450363032884,-1.0,78,train,34.0,78.0,84.0,54.0,66.0,0.728,-6.0384276943174315,0.732
0.35,1.0699194535933259,0.5489234169616006,-221.51980770765348,-1.0,78,train,32.0,76.0,84.0,50.0,60.0,0.714,-6.713556947623208,0.721
0.5,1.0699194535933259,0.5156025149621165,-223.78335328685068,-1.0,78,train,28.000000000000004,74.0,80.0,48.0,57.99999999999999,0.684,-7.796107627330911,0.696
0.0,,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65,,
0.001,1.0543237879539002,0.4776593194848327,-206.24379114242444,-1.0,79,train,22.0,72.0,78.0,46.0,57.99999999999999,0.657,-7.594644757145534,0.657
0.005,1.0543237879539002,0.4787365901759507,-206.21521181770086,-1.0,79,train,22.0,72.0,78.0,46.0,60.0,0.66,-7.527307675358282,0.66
0.01,1.0543237879539002,0.47891068600042686,-206.1809205419583,-1.0,79,train,22.0,72.0,78.0,46.0,60.0,0.661,-7.478117895620705,0.661
0.05,1.0543237879539002,0.5033598399914684,-205.96337435931963,-1.0,79,train,26.0,76.0,78.0,46.0,68.0,0.689,-7.301382038093444,0.679
0.1,1.0543237879539002,0.5071627398253726,-205.82968944265656,-1.0,79,train,24.0,76.0,78.0,52.0,70.0,0.702,-7.284846710312628,0.691
0.15,1.0543237879539002,0.5159380024182866,-205.8415183819877,-1.0,79,train,26.0,76.0,78.0,54.0,68.0,0.701,-7.339053229536988,0.701
0.25,1.0543237879539002,0.5145283924976415,-206.260035015221,-1.0,79,train,26.0,74.0,80.0,54.0,66.0,0.691,-7.639260620224448,0.692
0.35,1.0543237879539002,0.5123207402390193,-207.1368562184963,-1.0,79,train,28.000000000000004,70.0,78.0,52.0,62.0,0.679,-8.044551997798036,0.675
0.5,1.0543237879539002,0.5045646977768977,-209.17893954470145,-1.0,79,train,28.000000000000004,72.0,76.0,50.0,60.0,0.65,-8.703053406730167,0.661
0.0,,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667,,
0.001,1.045517772294254,0.43706154282830956,-209.92770146013245,-1.0,80,train,16.0,70.0,74.0,44.0,54.0,0.621,-5.288918189327527,0.621
0.005,1.045517772294254,0.43906407478329024,-209.92913164642314,-1.0,80,train,16.0,70.0,74.0,46.0,54.0,0.622,-5.259721289608341,0.622
0.01,1.045517772294254,0.4402543824306905,-209.93174845416098,-1.0,80,train,16.0,70.0,74.0,46.0,56.00000000000001,0.625,-5.235348166527767,0.625
0.05,1.045517772294254,0.4613082725037759,-209.9847208273302,-1.0,80,train,20.0,70.0,76.0,46.0,56.00000000000001,0.629,-5.239634522828668,0.627
0.1,1.045517772294254,0.47320701134530013,-210.12653909417696,-1.0,80,train,20.0,70.0,78.0,44.0,56.00000000000001,0.636,-5.4797149698230845,0.636
0.15,1.045517772294254,0.4577136162879114,-210.34702977750115,-1.0,80,train,16.0,68.0,78.0,46.0,54.0,0.632,-5.810335770567313,0.632
0.25,1.045517772294254,0.4560910169758515,-211.01055290570125,-1.0,80,train,16.0,68.0,82.0,44.0,57.99999999999999,0.636,-6.540423535184979,0.639
0.35,1.045517772294254,0.4515042515461816,-211.95555760801818,-1.0,80,train,16.0,64.0,80.0,42.0,52.0,0.619,-7.223353161928051,0.631
0.5,1.045517772294254,0.42177110902040754,-213.86348912188794,-1.0,80,train,16.0,64.0,72.0,38.0,50.0,0.568,-8.318620745600494,0.59
0.0,,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669,,
0.001,0.992402369123403,0.5521919198984774,-212.52247531738212,-1.0,81,train,32.0,74.0,86.0,54.0,62.0,0.708,-3.712189770828542,0.708
0.005,0.992402369123403,0.5624857313442291,-212.53846923321686,-1.0,81,train,34.0,74.0,86.0,54.0,62.0,0.711,-3.671724885717566,0.711
0.01,0.992402369123403,0.5547857604743105,-212.5595626388844,-1.0,81,train,32.0,74.0,86.0,54.0,62.0,0.707,-3.650728435012395,0.707
0.05,0.992402369123403,0.5455956007701169,-212.77160389745342,-1.0,81,train,30.0,76.0,86.0,54.0,66.0,0.724,-3.712773414346402,0.72
0.1,0.992402369123403,0.5380941214806279,-213.1401445826076,-1.0,81,train,26.0,74.0,88.0,54.0,68.0,0.721,-3.968595243461872,0.717
0.15,0.992402369123403,0.5387470194483557,-213.61386919674322,-1.0,81,train,28.000000000000004,76.0,86.0,54.0,64.0,0.711,-4.3010159996145205,0.705
0.25,0.992402369123403,0.5267796590134303,-214.83061988117484,-1.0,81,train,28.000000000000004,76.0,84.0,54.0,64.0,0.708,-5.011286274395099,0.699
0.35,0.992402369123403,0.5205177488198112,-216.34064766448157,-1.0,81,train,24.0,72.0,82.0,52.0,68.0,0.693,-5.793993754484541,0.686
0.5,0.992402369123403,0.48385343846127343,-219.0426027407561,-1.0,81,train,24.0,66.0,78.0,52.0,60.0,0.648,-7.083922591412695,0.651
0.0,,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285,,
0.001,1.0189364301004074,0.47248820273012404,-225.56352924553752,-1.0,82,train,22.0,70.0,74.0,50.0,60.0,0.642,-6.283919728430298,0.642
0.005,1.0189364301004074,0.4798696076586949,-225.54375279783824,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643,-6.233883064477558,0.643
0.01,1.0189364301004074,0.48078868444277617,-225.52019066903532,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.647,-6.178118212045584,0.647
0.05,1.0189364301004074,0.5052273931423659,-225.37817106865108,-1.0,82,train,28.000000000000004,70.0,76.0,54.0,62.0,0.658,-5.899615896293985,0.659
0.1,1.0189364301004074,0.49211876795018894,-225.31674805098385,-1.0,82,train,24.0,70.0,76.0,54.0,62.0,0.653,-5.939786686423217,0.653
0.15,1.0189364301004074,0.496909304579587,-225.382249431554,-1.0,82,train,26.0,72.0,74.0,57.99999999999999,62.0,0.658,-6.197589021097437,0.656
0.25,1.0189364301004074,0.5143743276056226,-225.87324727814422,-1.0,82,train,32.0,68.0,76.0,54.0,64.0,0.656,-6.884129065938236,0.649
0.35,1.0189364301004074,0.5051971951071165,-226.79498662176488,-1.0,82,train,34.0,68.0,72.0,48.0,60.0,0.632,-7.646750115257302,0.651
0.5,1.0189364301004074,0.4945468320396045,-228.8487888569115,-1.0,82,train,34.0,62.0,72.0,46.0,57.99999999999999,0.615,-8.902160830682583,0.639
0.0,,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62,,
0.001,1.0741023803354104,0.44362134200935044,-225.01362379248528,-1.0,83,train,18.0,62.0,78.0,44.0,52.0,0.592,-8.084168614991222,0.592
0.005,1.0741023803354104,0.45589760496602155,-225.0037550089337,-1.0,83,train,20.0,62.0,78.0,46.0,52.0,0.601,-8.019368837326263,0.601
0.01,1.0741023803354104,0.46198690452692304,-224.99295073440837,-1.0,83,train,22.0,64.0,78.0,44.0,52.0,0.604,-7.947124842658948,0.604
0.05,1.0741023803354104,0.4902139022118112,-224.9655113604241,-1.0,83,train,30.0,62.0,78.0,44.0,50.0,0.607,-7.672534264679689,0.608
0.1,1.0741023803354104,0.4874151412170956,-225.06797596016648,-1.0,83,train,30.0,62.0,78.0,44.0,48.0,0.593,-7.563781139384562,0.593
0.15,1.0741023803354104,0.48829287075280464,-225.3061503059888,-1.0,83,train,30.0,60.0,78.0,44.0,48.0,0.587,-7.673422473209947,0.585
0.25,1.0741023803354104,0.4590789150942662,-226.1318825486373,-1.0,83,train,26.0,57.99999999999999,72.0,42.0,50.0,0.577,-8.09597534644047,0.583
0.35,1.0741023803354104,0.4490985537831198,-227.3505497360458,-1.0,83,train,20.0,57.99999999999999,72.0,40.0,48.0,0.571,-8.577505912330622,0.584
0.5,1.0741023803354104,0.4340967360453382,-229.78618326297698,-1.0,83,train,16.0,56.00000000000001,72.0,36.0,44.0,0.546,-9.28341202421089,0.575
0.0,,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706,,
0.001,1.0308360293829455,0.4888209043423965,-231.57734770865974,-1.0,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.668,-4.736636642234491,0.668
0.005,1.0308360293829455,0.49618183190880594,-231.5500507346924,-1.0,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.667,-4.689605327325514,0.667
0.01,1.0308360293829455,0.5036492615978231,-231.51704954231374,-1.0,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.668,-4.6554630742410605,0.668
0.05,1.0308360293829455,0.510239075929992,-231.29882643343387,-1.0,84,train,28.000000000000004,72.0,76.0,56.00000000000001,64.0,0.668,-4.635890897026401,0.668
0.1,1.0308360293829455,0.519027562419928,-231.14455633874388,-1.0,84,train,28.000000000000004,70.0,78.0,56.00000000000001,64.0,0.675,-4.97617322991623,0.673
0.15,1.0308360293829455,0.507467836623828,-231.12566128760628,-1.0,84,train,26.0,68.0,78.0,54.0,62.0,0.657,-5.498022438063236,0.655
0.25,1.0308360293829455,0.4909853811086252,-231.48533839230976,-1.0,84,train,26.0,68.0,76.0,50.0,60.0,0.642,-6.711434100343383,0.639
0.35,1.0308360293829455,0.49391650642817625,-232.32362729928028,-1.0,84,train,28.000000000000004,64.0,76.0,50.0,56.00000000000001,0.638,-7.894093034210029,0.634
0.5,1.0308360293829455,0.47429082776814674,-234.30559484445394,-1.0,84,train,26.0,64.0,76.0,40.0,54.0,0.609,-9.6016515561103,0.611
0.0,,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676,,
0.001,1.266360118237878,0.4879931789283802,-210.59660328664953,-1.0,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.685,-7.049843006447661,0.685
0.005,1.266360118237878,0.48991487904672487,-210.57251679961854,-1.0,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.693,-6.997388421144094,0.693
0.01,1.266360118237878,0.49884277165386864,-210.54339678999602,-1.0,85,train,22.0,78.0,82.0,50.0,60.0,0.7,-6.937318072485379,0.7
0.05,1.266360118237878,0.5299932918396991,-210.35085568414792,-1.0,85,train,28.000000000000004,76.0,84.0,50.0,64.0,0.708,-6.811463684117265,0.708
0.1,1.266360118237878,0.5339873152606338,-210.21427814146625,-1.0,85,train,30.0,76.0,82.0,52.0,64.0,0.707,-6.984950870496744,0.706
0.15,1.266360118237878,0.5420410147477837,-210.19511786994246,-1.0,85,train,32.0,76.0,82.0,52.0,66.0,0.709,-7.252728659888672,0.705
0.25,1.266360118237878,0.5613083020515204,-210.4970262421903,-1.0,85,train,34.0,76.0,82.0,57.99999999999999,68.0,0.72,-7.910108153260792,0.708
0.35,1.266360118237878,0.5605649662214583,-211.20966469869438,-1.0,85,train,34.0,76.0,80.0,57.99999999999999,68.0,0.712,-8.67856747366876,0.711
0.5,1.266360118237878,0.5372688370915509,-212.9223114814059,-1.0,85,train,30.0,70.0,76.0,56.00000000000001,62.0,0.674,-9.87107676023395,0.695
0.0,,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687,,
0.001,1.078448579317741,0.5170421027600606,-208.86332330003628,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.668,-4.73668052982174,0.668
0.005,1.078448579317741,0.5244235076886314,-208.8696163995957,-1.0,86,train,32.0,70.0,78.0,52.0,62.0,0.669,-4.652375689660543,0.669
0.01,1.078448579317741,0.5249326492073861,-208.87850523613102,-1.0,86,train,32.0,70.0,78.0,52.0,62.0,0.671,-4.573508925858783,0.671
0.05,1.078448579317741,0.5225015882209921,-208.99001949251752,-1.0,86,train,30.0,72.0,80.0,52.0,64.0,0.675,-4.373112707819832,0.675
0.1,1.078448579317741,0.5134492581141356,-209.22694807808628,-1.0,86,train,28.000000000000004,74.0,80.0,48.0,62.0,0.68,-4.529099851905499,0.676
0.15,1.078448579317741,0.5006625718567831,-209.56504789871514,-1.0,86,train,26.0,70.0,80.0,46.0,62.0,0.675,-4.869013723826975,0.674
0.25,1.078448579317741,0.5008323579402133,-210.51213172321332,-1.0,86,train,26.0,70.0,78.0,50.0,60.0,0.666,-5.672234846673332,0.664
0.35,1.078448579317741,0.4849322502393039,-211.77429613147598,-1.0,86,train,24.0,70.0,78.0,48.0,57.99999999999999,0.648,-6.5127506415394345,0.65
0.5,1.078448579317741,0.45414206855048844,-214.17316709477427,-1.0,86,train,22.0,64.0,68.0,42.0,54.0,0.588,-7.8003980469551335,0.615
0.0,,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935,,
0.001,1.0637507240399702,0.5227043511896112,-218.5026925095435,-1.0,87,train,26.0,74.0,84.0,54.0,60.0,0.691,-3.1895313406983994,0.691
0.005,1.0637507240399702,0.5170265377065371,-218.4963668668429,-1.0,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.69,-3.109858654556291,0.69
0.01,1.0637507240399702,0.5175420048827343,-218.4898780079985,-1.0,87,train,24.0,76.0,84.0,56.00000000000001,60.0,0.692,-3.0368382306495487,0.692
0.05,1.0637507240399702,0.5440289657395205,-218.49584642783455,-1.0,87,train,30.0,76.0,84.0,57.99999999999999,62.0,0.705,-2.972064084951801,0.705
0.1,1.0637507240399702,0.5215240249149088,-218.64588227656495,-1.0,87,train,24.0,74.0,82.0,57.99999999999999,62.0,0.692,-3.20257223278259,0.693
0.15,1.0637507240399702,0.5197878755615857,-218.93976659449518,-1.0,87,train,26.0,72.0,82.0,57.99999999999999,62.0,0.692,-3.479181873963837,0.693
0.25,1.0637507240399702,0.5312137939367326,-219.88501341748753,-1.0,87,train,28.000000000000004,72.0,84.0,57.99999999999999,62.0,0.693,-4.112705720587545,0.685
0.35,1.0637507240399702,0.5501222197618924,-221.21494486201263,-1.0,87,train,30.0,70.0,82.0,57.99999999999999,62.0,0.676,-4.885304409466917,0.686
0.5,1.0637507240399702,0.5073425592607316,-223.77734472208604,-1.0,87,train,26.0,70.0,82.0,50.0,56.00000000000001,0.664,-6.205239123673434,0.656
0.0,,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613,,
0.001,1.010776622200839,0.5326231924919286,-218.19358164895965,-1.0,88,train,34.0,74.0,84.0,46.0,54.0,0.672,-6.1581483311747425,0.672
0.005,1.010776622200839,0.5326231924919286,-218.2137403875968,-1.0,88,train,34.0,74.0,84.0,46.0,54.0,0.672,-6.137745300974373,0.672
0.01,1.010776622200839,0.5329805616228807,-218.23998691693242,-1.0,88,train,34.0,74.0,84.0,46.0,54.0,0.673,-6.118708380142387,0.673
0.05,1.010776622200839,0.5370671850229141,-218.49061751485158,-1.0,88,train,34.0,72.0,84.0,44.0,57.99999999999999,0.683,-6.060142984189248,0.683
0.1,1.010776622200839,0.5286194082690963,-218.89964303514856,-1.0,88,train,32.0,74.0,82.0,44.0,57.99999999999999,0.688,-6.122478051997853,0.688
0.15,1.010776622200839,0.5367306054946092,-219.40608323782095,-1.0,88,train,32.0,76.0,82.0,48.0,64.0,0.698,-6.2740673694128954,0.696
0.25,1.010776622200839,0.5429693145247146,-220.67917522028745,-1.0,88,train,34.0,72.0,80.0,52.0,64.0,0.682,-6.680173155232094,0.682
0.35,1.010776622200839,0.5398780861337997,-222.2609656974417,-1.0,88,train,34.0,74.0,76.0,56.00000000000001,64.0,0.678,-7.273091766519837,0.678
0.5,1.010776622200839,0.5280852764836361,-225.16881713337114,-1.0,88,train,32.0,72.0,78.0,50.0,60.0,0.655,-8.329006409617577,0.671
0.0,,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245,,
0.001,1.0341863912969682,0.4303925938230306,-226.04567962506832,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.604,-6.995824723642485,0.604
0.005,1.0341863912969682,0.4314961376519114,-226.01210196493577,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.607,-6.905472744340555,0.607
0.01,1.0341863912969682,0.4392349117114343,-225.97133286732648,-1.0,89,train,22.0,70.0,70.0,40.0,54.0,0.609,-6.805040659022804,0.609
0.05,1.0341863912969682,0.4455460739878175,-225.6936563191091,-1.0,89,train,24.0,70.0,72.0,38.0,54.0,0.612,-6.462025780617368,0.612
0.1,1.0341863912969682,0.45064667113297086,-225.467866026268,-1.0,89,train,24.0,68.0,74.0,36.0,56.00000000000001,0.62,-6.481118843447928,0.614
0.15,1.0341863912969682,0.42690944888788757,-225.37382140504792,-1.0,89,train,24.0,66.0,74.0,30.0,54.0,0.61,-6.674528137680042,0.607
0.25,1.0341863912969682,0.4152012914137937,-225.5540111393718,-1.0,89,train,22.0,64.0,72.0,32.0,50.0,0.59,-7.223153273847597,0.584
0.35,1.0341863912969682,0.3931972459451449,-226.17251449909838,-1.0,89,train,20.0,60.0,68.0,30.0,44.0,0.536,-8.005114823581314,0.545
0.5,1.0341863912969682,0.37435518006569235,-227.80476504303692,-1.0,89,train,20.0,54.0,60.0,34.0,48.0,0.495,-9.203533280725201,0.508
0.0,,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315,,
0.001,0.9904019610354684,0.5577668387617372,-206.11954937866426,-1.0,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.738,-4.730560953526293,0.738
0.005,0.9904019610354684,0.5642717686735311,-206.13325096323757,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.738,-4.70165722073039,0.738
0.01,0.9904019610354684,0.564868441191405,-206.15141189025093,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74,-4.678439140586563,0.74
0.05,0.9904019610354684,0.5687555330353139,-206.33691414221607,-1.0,90,train,30.0,82.0,84.0,56.00000000000001,70.0,0.75,-4.730584728157326,0.75
0.1,0.9904019610354684,0.5677380481310896,-206.66366276237582,-1.0,90,train,30.0,80.0,84.0,57.99999999999999,66.0,0.743,-5.122613924841705,0.745
0.15,0.9904019610354684,0.5548957379701078,-207.08666163488382,-1.0,90,train,28.000000000000004,80.0,82.0,57.99999999999999,68.0,0.737,-5.597710754276396,0.735
0.25,0.9904019610354684,0.5513901938966359,-208.18598844603017,-1.0,90,train,26.0,76.0,82.0,57.99999999999999,66.0,0.714,-6.717334474293878,0.729
0.35,0.9904019610354684,0.5428502886128769,-209.57542911027264,-1.0,90,train,26.0,74.0,76.0,60.0,66.0,0.689,-7.8154076391160645,0.713
0.5,0.9904019610354684,0.5184389493945435,-212.1182794093454,-1.0,90,train,24.0,74.0,76.0,52.0,64.0,0.674,-9.24868408799534,0.688
0.0,,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7,,
0.001,1.05325197311961,0.5385422234142969,-214.52528976299044,-1.0,91,train,32.0,70.0,78.0,54.0,62.0,0.674,-6.246259584091003,0.674
0.005,1.05325197311961,0.53986963937112,-214.5210280602987,-1.0,91,train,32.0,74.0,78.0,54.0,62.0,0.68,-6.189336712572153,0.68
0.01,1.05325197311961,0.5429492818582209,-214.5167171408549,-1.0,91,train,32.0,74.0,78.0,56.00000000000001,62.0,0.685,-6.131846737263253,0.685
0.05,1.05325197311961,0.5435101534011237,-214.52244545040355,-1.0,91,train,32.0,74.0,80.0,54.0,62.0,0.686,-5.927877981295769,0.686
0.1,1.05325197311961,0.5548192026801515,-214.6273080992695,-1.0,91,train,32.0,74.0,84.0,54.0,66.0,0.699,-5.939270580552607,0.696
0.15,1.05325197311961,0.551948654165646,-214.83489310175761,-1.0,91,train,32.0,74.0,86.0,52.0,64.0,0.684,-5.986216331658189,0.688
0.25,1.05325197311961,0.5137540375506883,-215.53010483561263,-1.0,91,train,30.0,70.0,80.0,50.0,60.0,0.651,-6.32844487881602,0.651
0.35,1.05325197311961,0.5121266718052693,-216.5549432072989,-1.0,91,train,30.0,64.0,76.0,52.0,60.0,0.633,-6.796628021846477,0.637
0.5,1.05325197311961,0.49506570150141505,-218.6236377062494,-1.0,91,train,24.0,60.0,72.0,46.0,56.00000000000001,0.594,-7.583319126108511,0.616
0.0,,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617,,
0.001,1.0015085821789298,0.501848079698912,-221.98467595068414,-1.0,92,train,24.0,70.0,80.0,50.0,64.0,0.663,-6.776918725199999,0.663
0.005,1.0015085821789298,0.5026636649634308,-221.99170140860292,-1.0,92,train,24.0,70.0,80.0,50.0,66.0,0.665,-6.709482413167778,0.665
0.01,1.0015085821789298,0.5101520590496373,-222.00148864124907,-1.0,92,train,26.0,70.0,80.0,50.0,66.0,0.667,-6.644524644902538,0.667
0.05,1.0015085821789298,0.5150118476032481,-222.11930807662313,-1.0,92,train,26.0,72.0,82.0,50.0,66.0,0.681,-6.311818038671495,0.681
0.1,1.0015085821789298,0.5178341933433147,-222.3620327864421,-1.0,92,train,26.0,72.0,82.0,52.0,66.0,0.685,-6.142611416448614,0.684
0.15,1.0015085821789298,0.5268213738751213,-222.70534067017599,-1.0,92,train,28.000000000000004,72.0,80.0,54.0,66.0,0.685,-6.159339875499763,0.684
0.25,1.0015085821789298,0.5287934883084275,-223.67086810673595,-1.0,92,train,30.0,70.0,80.0,52.0,66.0,0.688,-6.382704561148143,0.688
