D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0589416725280651,0.5361543498130916,-224.5808751311684,-1.0,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.681,-3.953880000956098,0.681
0.01,1.0589416725280651,0.5376243581748886,-224.55021702143728,-1.0,74,train,30.0,76.0,82.0,56.00000000000001,60.0,0.688,-3.858021698975964,0.688
0.05,1.0589416725280651,0.5592019447747736,-224.36562289069224,-1.0,74,train,30.0,76.0,86.0,57.99999999999999,62.0,0.711,-3.567453349499605,0.713
0.1,1.0589416725280651,0.5793729077059121,-224.28004958239316,-1.0,74,train,30.0,78.0,90.0,56.00000000000001,68.0,0.745,-3.6064216828434437,0.748
0.15,1.0589416725280651,0.5722281994025947,-224.34062043221985,-1.0,74,train,28.000000000000004,80.0,90.0,54.0,70.0,0.751,-3.817956616752739,0.753
0.25,1.0589416725280651,0.5517875121074763,-224.83013381018668,-1.0,74,train,26.0,84.0,88.0,48.0,64.0,0.746,-4.3948206645235075,0.754
0.35,1.0589416725280651,0.5352386225233843,-225.71715482585728,-1.0,74,train,20.0,82.0,88.0,50.0,62.0,0.732,-5.167827850197787,0.753
0.5,1.0589416725280651,0.5095768504913427,-227.63044762099483,-1.0,74,train,22.0,76.0,88.0,40.0,56.00000000000001,0.676,-6.556692501607762,0.721
0.0,,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725,,
0.001,1.3747659849282912,0.4604604347533091,-236.24402803913168,-1.0,75,train,20.0,64.0,78.0,48.0,56.00000000000001,0.617,-4.574898751876464,0.617
0.005,1.3747659849282912,0.4705783137346559,-236.2449595730177,-1.0,75,train,22.0,64.0,78.0,50.0,56.00000000000001,0.623,-4.514573347866436,0.623
0.01,1.3747659849282912,0.4705783137346559,-236.24755112649729,-1.0,75,train,22.0,64.0,78.0,50.0,56.00000000000001,0.623,-4.469446938489522,0.623
0.05,1.3747659849282912,0.4974797635379688,-236.32360427476857,-1.0,75,train,22.0,68.0,82.0,50.0,62.0,0.659,-4.467160143994196,0.657
0.1,1.3747659849282912,0.5129098392415211,-236.54772414089402,-1.0,75,train,24.0,72.0,82.0,50.0,64.0,0.68,-4.745967853774092,0.676
0.15,1.3747659849282912,0.5077647176618864,-236.89988852650185,-1.0,75,train,24.0,72.0,84.0,50.0,64.0,0.685,-5.10602668902318,0.679
0.25,1.3747659849282912,0.4970680590979791,-237.9293507683744,-1.0,75,train,22.0,70.0,82.0,48.0,60.0,0.668,-5.87421448592271,0.666
0.35,1.3747659849282912,0.5033481928864171,-239.3153828182403,-1.0,75,train,22.0,68.0,82.0,48.0,56.00000000000001,0.664,-6.738377061401183,0.664
0.5,1.3747659849282912,0.4876345976701245,-241.93093385287432,-1.0,75,train,18.0,68.0,80.0,44.0,50.0,0.635,-8.13653355820678,0.639
0.0,,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145,,
0.001,1.0347897792654333,0.4628906202665597,-228.25149187805417,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.612,-4.892536360259069,0.612
0.005,1.0347897792654333,0.4641571844915388,-228.2579792529111,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.618,-4.803023687685269,0.618
0.01,1.0347897792654333,0.4600392630549938,-228.26705276686462,-1.0,76,train,22.0,66.0,78.0,36.0,56.00000000000001,0.622,-4.71490591319796,0.622
0.05,1.0347897792654333,0.46501363914515287,-228.3793366835949,-1.0,76,train,22.0,70.0,80.0,36.0,54.0,0.632,-4.468493823377678,0.631
0.1,1.0347897792654333,0.48678614497241485,-228.6207203777065,-1.0,76,train,24.0,72.0,78.0,42.0,56.00000000000001,0.646,-4.565797987803938,0.643
0.15,1.0347897792654333,0.4906266796696174,-228.97016949196387,-1.0,76,train,24.0,70.0,80.0,44.0,56.00000000000001,0.652,-4.834890235656311,0.64
0.25,1.0347897792654333,0.4731728256953959,-229.95363535345817,-1.0,76,train,20.0,70.0,80.0,46.0,56.00000000000001,0.641,-5.631343489396269,0.639
0.35,1.0347897792654333,0.44744760596558836,-231.25342924267414,-1.0,76,train,20.0,66.0,76.0,42.0,56.00000000000001,0.621,-6.481761943894749,0.625
0.5,1.0347897792654333,0.43107296184133015,-233.6842499859699,-1.0,76,train,18.0,62.0,72.0,44.0,48.0,0.592,-7.7598109944246545,0.601
0.0,,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696,,
0.001,1.3537847939809269,0.500910327564438,-236.2520367615624,-1.0,77,train,26.0,66.0,78.0,48.0,62.0,0.647,-4.710435162658084,0.647
0.005,1.3537847939809269,0.5018148620116062,-236.22177492774782,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.651,-4.632829711642026,0.651
0.01,1.3537847939809269,0.5048683314858591,-236.1856462449129,-1.0,77,train,26.0,70.0,78.0,50.0,62.0,0.658,-4.570432499487499,0.658
0.05,1.3537847939809269,0.5226601130793016,-235.9633574699606,-1.0,77,train,26.0,72.0,82.0,50.0,62.0,0.679,-4.412749043758539,0.678
0.1,1.3537847939809269,0.5395975556292283,-235.84541661650618,-1.0,77,train,26.0,72.0,84.0,52.0,64.0,0.695,-4.590845687851729,0.696
0.15,1.3537847939809269,0.5367871355171685,-235.89170093250974,-1.0,77,train,24.0,74.0,84.0,54.0,66.0,0.697,-4.888430989014737,0.701
0.25,1.3537847939809269,0.5353443913967126,-236.4132496322647,-1.0,77,train,24.0,70.0,80.0,52.0,62.0,0.662,-5.602710788204148,0.697
0.35,1.3537847939809269,0.5090415078962921,-237.40954055160898,-1.0,77,train,24.0,70.0,76.0,46.0,60.0,0.65,-6.414073001550449,0.676
0.5,1.3537847939809269,0.4727454116402862,-239.6060488215974,-1.0,77,train,20.0,60.0,70.0,48.0,56.00000000000001,0.589,-7.720376575470643,0.638
0.0,,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695,,
0.001,1.0699194535933259,0.5210216749562966,-219.98917692571388,-1.0,78,train,26.0,76.0,82.0,52.0,68.0,0.702,-5.5711450098912625,0.702
0.005,1.0699194535933259,0.5397895487233996,-219.97309124722466,-1.0,78,train,30.0,76.0,82.0,54.0,68.0,0.706,-5.478754396451013,0.706
0.01,1.0699194535933259,0.5619337635091121,-219.95441741108243,-1.0,78,train,36.0,76.0,82.0,54.0,68.0,0.709,-5.403825168602209,0.709
0.05,1.0699194535933259,0.5749115799857698,-219.86140166969736,-1.0,78,train,38.0,78.0,82.0,57.99999999999999,68.0,0.718,-5.175606128049925,0.717
0.1,1.0699194535933259,0.59548614013206,-219.8803127188829,-1.0,78,train,40.0,76.0,86.0,56.00000000000001,66.0,0.725,-5.268696027446244,0.726
0.15,1.0699194535933259,0.5725442007388811,-220.03855818893166,-1.0,78,train,34.0,78.0,86.0,56.00000000000001,66.0,0.731,-5.525021377212012,0.729
0.25,1.0699194535933259,0.5765208692114676,-220.72509326959272,-1.0,78,train,32.0,78.0,86.0,56.00000000000001,66.0,0.723,-6.158619215169985,0.733
0.35,1.0699194535933259,0.5372395249616688,-221.8338762761727,-1.0,78,train,28.000000000000004,76.0,84.0,52.0,62.0,0.701,-6.848449232188795,0.71
0.5,1.0699194535933259,0.5190598091083358,-224.14739772271236,-1.0,78,train,26.0,72.0,80.0,50.0,56.00000000000001,0.673,-7.889803603929749,0.697
0.0,,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65,,
0.001,1.0543237879539002,0.48541396668424297,-206.2430106353966,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.668,-7.595886656362823,0.668
0.005,1.0543237879539002,0.48587832497283046,-206.21132149603832,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.67,-7.529241661607543,0.67
0.01,1.0543237879539002,0.48928392827126627,-206.17317440344632,-1.0,79,train,22.0,74.0,78.0,48.0,62.0,0.673,-7.475579100769817,0.673
0.05,1.0543237879539002,0.5019345941072829,-205.9267006513975,-1.0,79,train,24.0,74.0,78.0,50.0,70.0,0.689,-7.330283530390711,0.686
0.1,1.0543237879539002,0.5204985417614965,-205.76385832119075,-1.0,79,train,26.0,76.0,78.0,56.00000000000001,68.0,0.702,-7.370097559476047,0.699
0.15,1.0543237879539002,0.5443420413604931,-205.7559835104031,-1.0,79,train,30.0,76.0,80.0,57.99999999999999,66.0,0.708,-7.460605367172131,0.708
0.25,1.0543237879539002,0.5413026145815554,-206.1618308044974,-1.0,79,train,28.000000000000004,78.0,80.0,54.0,64.0,0.701,-7.751429076417318,0.71
0.35,1.0543237879539002,0.5405071312642242,-207.05178588661542,-1.0,79,train,28.000000000000004,72.0,80.0,52.0,66.0,0.681,-8.068411119477869,0.708
0.5,1.0543237879539002,0.5436346082017333,-209.13724996743784,-1.0,79,train,28.000000000000004,70.0,80.0,54.0,64.0,0.677,-8.650477822042772,0.695
0.0,,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667,,
0.001,1.045517772294254,0.4401757756342811,-209.92907160117093,-1.0,80,train,16.0,70.0,76.0,44.0,54.0,0.622,-5.288012906833363,0.622
0.005,1.045517772294254,0.43906407478329024,-209.93594658442973,-1.0,80,train,16.0,70.0,74.0,46.0,54.0,0.622,-5.250011918454879,0.622
0.01,1.045517772294254,0.4396414700281601,-209.9452901792974,-1.0,80,train,16.0,70.0,74.0,46.0,54.0,0.624,-5.222449570273072,0.624
0.05,1.045517772294254,0.45757873900756707,-210.04909662697878,-1.0,80,train,18.0,68.0,78.0,46.0,56.00000000000001,0.624,-5.220699036395353,0.624
0.1,1.045517772294254,0.46444838277849415,-210.2474438353979,-1.0,80,train,22.0,68.0,78.0,48.0,54.0,0.629,-5.456760744691162,0.627
0.15,1.045517772294254,0.4424761674553648,-210.51663803687543,-1.0,80,train,16.0,70.0,76.0,46.0,56.00000000000001,0.62,-5.805356216002072,0.624
0.25,1.045517772294254,0.460856407320189,-211.25250954565217,-1.0,80,train,16.0,70.0,74.0,44.0,60.0,0.628,-6.537061206287824,0.633
0.35,1.045517772294254,0.45676992648744075,-212.23681095102626,-1.0,80,train,18.0,66.0,74.0,44.0,52.0,0.621,-7.230813724792635,0.629
0.5,1.045517772294254,0.44185479242152675,-214.1550568948749,-1.0,80,train,18.0,60.0,72.0,38.0,52.0,0.578,-8.301998532896071,0.605
0.0,,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669,,
0.001,0.992402369123403,0.5472102037439242,-212.51721878302803,-1.0,81,train,32.0,72.0,86.0,52.0,62.0,0.702,-3.7106156126126075,0.702
0.005,0.992402369123403,0.5549872954525654,-212.5121727705232,-1.0,81,train,34.0,72.0,86.0,52.0,62.0,0.705,-3.6655097761513495,0.705
0.01,0.992402369123403,0.547757662911797,-212.50694431764322,-1.0,81,train,32.0,72.0,86.0,52.0,62.0,0.705,-3.6443063240325664,0.705
0.05,0.992402369123403,0.5544197335348898,-212.5091742316206,-1.0,81,train,32.0,78.0,86.0,54.0,66.0,0.733,-3.7433579196435804,0.731
0.1,0.992402369123403,0.5513450246546576,-212.62381233750472,-1.0,81,train,28.000000000000004,78.0,90.0,52.0,64.0,0.735,-4.008475765422929,0.736
0.15,0.992402369123403,0.54811436793565,-212.85975418743843,-1.0,81,train,28.000000000000004,76.0,90.0,52.0,66.0,0.739,-4.337380174919649,0.736
0.25,0.992402369123403,0.5427398837743617,-213.65837191760883,-1.0,81,train,28.000000000000004,78.0,88.0,54.0,66.0,0.728,-5.014991721760288,0.73
0.35,0.992402369123403,0.5414774425005023,-214.82333588833973,-1.0,81,train,28.000000000000004,74.0,86.0,54.0,64.0,0.716,-5.7420695568502085,0.721
0.5,0.992402369123403,0.5201943695919378,-217.12238308611794,-1.0,81,train,20.0,74.0,84.0,48.0,62.0,0.69,-6.9307129585887814,0.696
0.0,,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285,,
0.001,1.0189364301004074,0.4798696076586949,-225.56783747877012,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643,-6.287163491380451,0.643
0.005,1.0189364301004074,0.4798696076586949,-225.56517826605642,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643,-6.243531063436841,0.643
0.01,1.0189364301004074,0.4874027849750682,-225.56275153271858,-1.0,82,train,26.0,70.0,74.0,50.0,60.0,0.645,-6.1997076081891,0.645
0.05,1.0189364301004074,0.49979718272817747,-225.57925284097357,-1.0,82,train,28.000000000000004,72.0,76.0,50.0,60.0,0.652,-6.061802952300615,0.652
0.1,1.0189364301004074,0.4977303620754914,-225.6894732511228,-1.0,82,train,26.0,68.0,78.0,50.0,64.0,0.661,-6.203659529792125,0.658
0.15,1.0189364301004074,0.501674610461002,-225.8980679734967,-1.0,82,train,26.0,70.0,80.0,52.0,62.0,0.662,-6.527257409082948,0.661
0.25,1.0189364301004074,0.5092875325855108,-226.59923785311418,-1.0,82,train,30.0,68.0,78.0,54.0,66.0,0.659,-7.350349899231272,0.654
0.35,1.0189364301004074,0.5044253839681483,-227.6511971414749,-1.0,82,train,32.0,70.0,76.0,52.0,62.0,0.661,-8.212079057928687,0.655
0.5,1.0189364301004074,0.52132605781424,-229.80420424389408,-1.0,82,train,38.0,64.0,74.0,48.0,60.0,0.643,-9.520819669127482,0.657
0.0,,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62,,
0.001,1.0741023803354104,0.4486728494889271,-225.01597363041583,-1.0,83,train,20.0,62.0,78.0,44.0,52.0,0.593,-8.086668275662266,0.593
0.005,1.0741023803354104,0.4604551103243781,-225.01540406773665,-1.0,83,train,22.0,62.0,78.0,46.0,52.0,0.599,-8.02936727089637,0.599
0.01,1.0741023803354104,0.46191995093323807,-225.01600314459105,-1.0,83,train,22.0,64.0,78.0,46.0,52.0,0.606,-7.967430017649169,0.606
0.05,1.0741023803354104,0.4622228095661231,-225.07178628580743,-1.0,83,train,24.0,64.0,76.0,44.0,52.0,0.6,-7.729088067025758,0.6
0.1,1.0741023803354104,0.47822842872722693,-225.2615457091059,-1.0,83,train,30.0,62.0,76.0,44.0,50.0,0.602,-7.676376555806977,0.602
0.15,1.0741023803354104,0.48229262611711327,-225.57241141189897,-1.0,83,train,30.0,62.0,78.0,44.0,48.0,0.606,-7.77339086802776,0.605
0.25,1.0741023803354104,0.4690087117315406,-226.51039683832695,-1.0,83,train,26.0,60.0,80.0,42.0,50.0,0.607,-8.140306128533542,0.61
0.35,1.0741023803354104,0.4679409694664288,-227.80814548340174,-1.0,83,train,24.0,60.0,78.0,38.0,46.0,0.588,-8.550058489174944,0.611
0.5,1.0741023803354104,0.4417591650101065,-230.31895296693477,-1.0,83,train,22.0,60.0,76.0,38.0,44.0,0.565,-9.14503959086608,0.597
0.0,,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706,,
0.001,1.0308360293829455,0.4950715367662473,-231.576751390232,-1.0,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.671,-4.734596985911427,0.671
0.005,1.0308360293829455,0.4954289058971995,-231.54699864516792,-1.0,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.672,-4.684716185212997,0.672
0.01,1.0308360293829455,0.5032302279253256,-231.51076569601418,-1.0,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.673,-4.642467234482388,0.673
0.05,1.0308360293829455,0.5160193684270132,-231.25980620850376,-1.0,84,train,28.000000000000004,74.0,78.0,54.0,64.0,0.677,-4.580344647128698,0.676
0.1,1.0308360293829455,0.523269463236103,-231.04793636421414,-1.0,84,train,28.000000000000004,74.0,80.0,52.0,66.0,0.689,-4.861134655087919,0.686
0.15,1.0308360293829455,0.5225478240906856,-230.95794911679602,-1.0,84,train,26.0,72.0,78.0,52.0,57.99999999999999,0.674,-5.265304194814304,0.677
0.25,1.0308360293829455,0.49452389139540187,-231.16078086482855,-1.0,84,train,22.0,72.0,76.0,48.0,56.00000000000001,0.645,-6.1726014704381065,0.667
0.35,1.0308360293829455,0.4863219081114045,-231.84065104642605,-1.0,84,train,22.0,66.0,80.0,46.0,56.00000000000001,0.626,-7.115372749021821,0.656
0.5,1.0308360293829455,0.46051598905431557,-233.5812690552953,-1.0,84,train,18.0,64.0,76.0,42.0,54.0,0.599,-8.519678626201681,0.628
0.0,,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676,,
0.001,1.266360118237878,0.4904852786494374,-210.59921058110552,-1.0,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.685,-7.048844229725802,0.685
0.005,1.266360118237878,0.49229417073123216,-210.58544142687816,-1.0,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.693,-6.994741691209439,0.693
0.01,1.266360118237878,0.5008646942074237,-210.56896329632536,-1.0,85,train,22.0,78.0,82.0,50.0,60.0,0.699,-6.935096900998388,0.699
0.05,1.266360118237878,0.5244509334026238,-210.4668395061885,-1.0,85,train,26.0,74.0,84.0,50.0,66.0,0.708,-6.793198338656653,0.705
0.1,1.266360118237878,0.543710490807884,-210.4148698210498,-1.0,85,train,30.0,74.0,84.0,54.0,68.0,0.714,-6.901096271520008,0.709
0.15,1.266360118237878,0.5435515014642219,-210.4483104182946,-1.0,85,train,32.0,74.0,82.0,54.0,66.0,0.701,-7.07357027292768,0.698
0.25,1.266360118237878,0.5495985162781593,-210.76945916593417,-1.0,85,train,32.0,74.0,80.0,54.0,66.0,0.694,-7.564594331583844,0.694
0.35,1.266360118237878,0.545713242239904,-211.41433965578503,-1.0,85,train,32.0,72.0,78.0,56.00000000000001,64.0,0.69,-8.171548743770947,0.69
0.5,1.266360118237878,0.5426789152581302,-212.93142915353806,-1.0,85,train,28.000000000000004,72.0,78.0,52.0,62.0,0.672,-9.117523427602043,0.685
0.0,,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687,,
0.001,1.078448579317741,0.5170421027600606,-208.86145785650862,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.668,-4.7413199639199135,0.668
0.005,1.078448579317741,0.5170421027600606,-208.8602766740412,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.668,-4.674995752040108,0.668
0.01,1.078448579317741,0.5276252321587498,-208.85979829173297,-1.0,86,train,32.0,70.0,78.0,54.0,64.0,0.674,-4.616196025644669,0.674
0.05,1.078448579317741,0.5338882834397898,-208.89615234779254,-1.0,86,train,32.0,68.0,80.0,54.0,62.0,0.673,-4.513478239117415,0.672
0.1,1.078448579317741,0.5243349994483484,-209.04203400663457,-1.0,86,train,30.0,72.0,78.0,52.0,62.0,0.674,-4.73946837334443,0.673
0.15,1.078448579317741,0.5122747184129526,-209.2967192917357,-1.0,86,train,28.000000000000004,72.0,76.0,54.0,60.0,0.668,-5.111097393283029,0.669
0.25,1.078448579317741,0.49743026793080747,-210.10679775342481,-1.0,86,train,26.0,70.0,74.0,50.0,62.0,0.654,-5.9323415260363435,0.651
0.35,1.078448579317741,0.4941268699648236,-211.26539345043898,-1.0,86,train,26.0,70.0,76.0,52.0,60.0,0.653,-6.763596595141731,0.656
0.5,1.078448579317741,0.48317521671819164,-213.53854773273684,-1.0,86,train,22.0,70.0,74.0,46.0,57.99999999999999,0.638,-7.988475706660531,0.652
0.0,,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935,,
0.001,1.0637507240399702,0.5175956058084188,-218.5048615854126,-1.0,87,train,24.0,74.0,84.0,54.0,60.0,0.692,-3.1956138692299194,0.692
0.005,1.0637507240399702,0.5181223027125005,-218.50714871534137,-1.0,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.692,-3.1359320700076907,0.692
0.01,1.0637507240399702,0.5188965314341357,-218.51127676030515,-1.0,87,train,24.0,76.0,84.0,56.00000000000001,60.0,0.696,-3.0849810280802346,0.696
0.05,1.0637507240399702,0.551217467182798,-218.59541685872057,-1.0,87,train,28.000000000000004,78.0,86.0,57.99999999999999,60.0,0.719,-3.0796084432410553,0.717
0.1,1.0637507240399702,0.5449698821310356,-218.82548365806286,-1.0,87,train,26.0,76.0,84.0,57.99999999999999,62.0,0.706,-3.3698858536079928,0.717
0.15,1.0637507240399702,0.5452028741606969,-219.18222700649576,-1.0,87,train,26.0,74.0,84.0,57.99999999999999,62.0,0.707,-3.694018489324165,0.704
0.25,1.0637507240399702,0.5480595067987233,-220.21384401855707,-1.0,87,train,32.0,74.0,82.0,62.0,64.0,0.711,-4.396366105389496,0.701
0.35,1.0637507240399702,0.5384947146740082,-221.58976164624556,-1.0,87,train,28.000000000000004,72.0,82.0,60.0,64.0,0.701,-5.1512131094958535,0.694
0.5,1.0637507240399702,0.5208758883397454,-224.16715060604167,-1.0,87,train,28.000000000000004,72.0,80.0,60.0,66.0,0.698,-6.351818066992051,0.689
0.0,,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613,,
0.001,1.010776622200839,0.5374248119914471,-218.1926019183556,-1.0,88,train,34.0,72.0,86.0,46.0,54.0,0.677,-6.158144589744253,0.677
0.005,1.010776622200839,0.5304851480631332,-218.20884158344586,-1.0,88,train,32.0,74.0,86.0,46.0,54.0,0.678,-6.137689756302866,0.678
0.01,1.010776622200839,0.5391831719889286,-218.23018939999892,-1.0,88,train,34.0,74.0,86.0,46.0,54.0,0.681,-6.1189797365600835,0.681
0.05,1.010776622200839,0.5400663077935656,-218.4416917545604,-1.0,88,train,34.0,74.0,86.0,44.0,56.00000000000001,0.69,-6.053600794746496,0.69
0.1,1.010776622200839,0.5563358960974056,-218.8020477645859,-1.0,88,train,36.0,74.0,86.0,46.0,57.99999999999999,0.699,-6.1334747532870395,0.702
0.15,1.010776622200839,0.558265442233105,-219.2600607253757,-1.0,88,train,36.0,72.0,84.0,46.0,60.0,0.699,-6.300651959540618,0.702
0.25,1.010776622200839,0.5451297364298932,-220.43654232498426,-1.0,88,train,34.0,74.0,84.0,50.0,64.0,0.69,-6.8141792039279725,0.691
0.35,1.010776622200839,0.5344157850042727,-221.92062549733072,-1.0,88,train,32.0,72.0,80.0,52.0,64.0,0.671,-7.534962265472039,0.672
0.5,1.010776622200839,0.5147860151520502,-224.67462076842452,-1.0,88,train,28.000000000000004,68.0,80.0,44.0,60.0,0.643,-8.769142347749845,0.657
0.0,,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245,,
0.001,1.0341863912969682,0.4258273278395505,-226.0424072599882,-1.0,89,train,20.0,68.0,70.0,40.0,54.0,0.602,-6.998252447460627,0.602
0.005,1.0341863912969682,0.4266758322062728,-225.99566709077618,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.605,-6.920427681591266,0.605
0.01,1.0341863912969682,0.42766131029112336,-225.9382933154272,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.608,-6.837900545005013,0.608
0.05,1.0341863912969682,0.44527331538728404,-225.52398978286968,-1.0,89,train,22.0,70.0,72.0,42.0,54.0,0.617,-6.515816954620067,0.617
0.1,1.0341863912969682,0.47375395467921355,-225.12645164178116,-1.0,89,train,28.000000000000004,72.0,76.0,40.0,56.00000000000001,0.636,-6.507223988019469,0.636
0.15,1.0341863912969682,0.459830554648297,-224.86811091098915,-1.0,89,train,26.0,72.0,76.0,38.0,54.0,0.633,-6.624837345625832,0.632
0.25,1.0341863912969682,0.455997126796571,-224.75443362256985,-1.0,89,train,26.0,70.0,76.0,36.0,52.0,0.626,-7.018785716336233,0.631
0.35,1.0341863912969682,0.44779492247922353,-225.12520231576582,-1.0,89,train,26.0,68.0,72.0,36.0,54.0,0.609,-7.6197271234520665,0.614
0.5,1.0341863912969682,0.4366476063121514,-226.45003581625812,-1.0,89,train,20.0,62.0,68.0,42.0,54.0,0.579,-8.586950001249681,0.595
0.0,,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315,,
0.001,0.9904019610354684,0.5591533076002694,-206.11747709793886,-1.0,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.739,-4.726533689210646,0.739
0.005,0.9904019610354684,0.5665347125288401,-206.12291346388747,-1.0,90,train,30.0,80.0,84.0,57.99999999999999,70.0,0.74,-4.681211151334242,0.74
0.01,0.9904019610354684,0.5667038149408866,-206.13079848924897,-1.0,90,train,30.0,80.0,84.0,57.99999999999999,70.0,0.74,-4.642768071616684,0.74
0.05,0.9904019610354684,0.5674127287984073,-206.23662860301397,-1.0,90,train,30.0,82.0,84.0,56.00000000000001,70.0,0.749,-4.648840750603214,0.748
0.1,0.9904019610354684,0.5648805103127166,-206.47114848293938,-1.0,90,train,30.0,80.0,84.0,57.99999999999999,70.0,0.747,-4.943263566406659,0.747
0.15,0.9904019610354684,0.5657969703901893,-206.81072720571612,-1.0,90,train,30.0,80.0,82.0,60.0,72.0,0.742,-5.347307565329999,0.741
0.25,0.9904019610354684,0.5496833104810748,-207.7673308216367,-1.0,90,train,24.0,80.0,82.0,57.99999999999999,70.0,0.74,-6.273905804207359,0.741
0.35,0.9904019610354684,0.54644460927746,-209.03896958972845,-1.0,90,train,24.0,78.0,82.0,60.0,70.0,0.726,-7.191026731519501,0.74
0.5,0.9904019610354684,0.5459440974150166,-211.43666963213744,-1.0,90,train,22.0,76.0,80.0,57.99999999999999,68.0,0.71,-8.525702953334942,0.723
0.0,,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7,,
0.001,1.05325197311961,0.538983964414554,-214.5275101869952,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.676,-6.251183365396867,0.676
0.005,1.05325197311961,0.540515706124507,-214.53200666793236,-1.0,91,train,32.0,74.0,78.0,54.0,62.0,0.682,-6.2128359086808675,0.682
0.01,1.05325197311961,0.5415011842093577,-214.53836672915435,-1.0,91,train,32.0,74.0,78.0,54.0,62.0,0.685,-6.177579431766535,0.685
0.05,1.05325197311961,0.5324996748185985,-214.61869601893122,-1.0,91,train,28.000000000000004,74.0,80.0,56.00000000000001,64.0,0.688,-6.071033226663094,0.688
0.1,1.05325197311961,0.5337379042624818,-214.79194211245155,-1.0,91,train,28.000000000000004,74.0,82.0,52.0,64.0,0.691,-6.15124760572259,0.688
0.15,1.05325197311961,0.5322718641542202,-215.04452247562247,-1.0,91,train,28.000000000000004,72.0,82.0,52.0,64.0,0.687,-6.254450035546492,0.68
0.25,1.05325197311961,0.5328212722388979,-215.77950841962266,-1.0,91,train,30.0,74.0,80.0,52.0,66.0,0.69,-6.67688293562029,0.675
0.35,1.05325197311961,0.5143956107177913,-216.8062109815043,-1.0,91,train,24.0,72.0,80.0,48.0,64.0,0.673,-7.172271368690667,0.674
0.5,1.05325197311961,0.502599324995882,-218.8564992772286,-1.0,91,train,26.0,66.0,82.0,44.0,60.0,0.652,-7.898981975002263,0.671
0.0,,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617,,
0.001,1.0015085821789298,0.5004616108603799,-221.98331495650143,-1.0,92,train,24.0,70.0,80.0,48.0,64.0,0.662,-6.773944745805355,0.662
0.005,1.0015085821789298,0.5020656000776459,-221.98494664297272,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.664,-6.69865618456229,0.664
0.01,1.0015085821789298,0.5022606602993113,-221.98810646033638,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.666,-6.625182132110003,0.666
0.05,1.0015085821789298,0.513102310347013,-222.05778916082346,-1.0,92,train,24.0,74.0,84.0,48.0,66.0,0.693,-6.307130385412702,0.693
0.1,1.0015085821789298,0.5170110215137416,-222.25340753425198,-1.0,92,train,24.0,74.0,84.0,48.0,66.0,0.693,-6.219965342005246,0.696
0.15,1.0015085821789298,0.5212523396397677,-222.56452824816736,-1.0,92,train,24.0,74.0,82.0,48.0,66.0,0.694,-6.278310113881972,0.696
0.25,1.0015085821789298,0.5305231186104329,-223.5074518804584,-1.0,92,train,26.0,72.0,82.0,54.0,62.0,0.695,-6.573404314695949,0.699
