D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.001,1.1409106915200276,-6.692314174225032,-0.016282063152540906,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.599
0.005,1.1409106915200276,-6.674437636842311,-0.0785020824794045,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.601
0.01,1.1409106915200276,-6.650232106825885,-0.1526242487042238,94,train,20.0,62.0,74.0,42.0,57.99999999999999,0.607
0.05,1.1409106915200276,-6.530855829455735,-0.642092999595437,94,train,20.0,68.0,78.0,42.0,62.0,0.633
0.1,1.1409106915200276,-6.486597941864234,-1.0164509645235817,94,train,20.0,68.0,78.0,44.0,57.99999999999999,0.644
0.15,1.1409106915200276,-6.514645495233397,-1.2708664931113556,94,train,20.0,70.0,78.0,44.0,57.99999999999999,0.649
0.25,1.1409106915200276,-6.506693777361504,-1.6847928738397542,94,train,16.0,70.0,78.0,42.0,56.00000000000001,0.63
0.35,1.1409106915200276,-6.3605617936075065,-1.9887862234886948,94,train,14.000000000000002,68.0,74.0,42.0,52.0,0.613
0.5,1.1409106915200276,-6.253594410006582,-2.197306268652196,94,train,16.0,64.0,74.0,44.0,54.0,0.6
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-5.866409098923857,-0.03178464606839312,95,train,22.0,68.0,78.0,54.0,64.0,0.669
0.005,1.1026423378570749,-5.802627050493272,-0.13706682047543978,95,train,22.0,68.0,78.0,54.0,64.0,0.674
0.01,1.1026423378570749,-5.733890305725925,-0.25449874166043823,95,train,24.0,72.0,78.0,54.0,64.0,0.682
0.05,1.1026423378570749,-5.562294592247553,-0.8824432134605751,95,train,24.0,72.0,78.0,54.0,66.0,0.684
0.1,1.1026423378570749,-5.519393095043143,-1.3951420462415745,95,train,22.0,76.0,80.0,52.0,68.0,0.683
0.15,1.1026423378570749,-5.427251744438238,-1.7929406287333403,95,train,26.0,76.0,78.0,50.0,64.0,0.678
0.25,1.1026423378570749,-5.391438467562865,-2.336105422329429,95,train,26.0,72.0,78.0,48.0,56.00000000000001,0.655
0.35,1.1026423378570749,-5.462073639094561,-2.6802674494595315,95,train,22.0,68.0,74.0,46.0,56.00000000000001,0.629
0.5,1.1026423378570749,-5.569242217128557,-2.9113185285385073,95,train,18.0,66.0,70.0,40.0,54.0,0.599
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-5.595205501886534,-0.03305837351946245,96,train,32.0,72.0,80.0,54.0,60.0,0.682
0.005,1.0114381147287757,-5.509283651491674,-0.14796250264094085,96,train,32.0,74.0,80.0,54.0,60.0,0.689
0.01,1.0114381147287757,-5.428766056201198,-0.26809658938374015,96,train,32.0,74.0,80.0,54.0,64.0,0.696
0.05,1.0114381147287757,-5.173397422065347,-0.848888411865901,96,train,38.0,76.0,82.0,56.00000000000001,64.0,0.716
0.1,1.0114381147287757,-5.02915779143795,-1.3767793512500692,96,train,40.0,80.0,82.0,57.99999999999999,64.0,0.729
0.15,1.0114381147287757,-4.953173784923228,-1.8066370470451099,96,train,38.0,80.0,84.0,57.99999999999999,64.0,0.733
0.25,1.0114381147287757,-4.959929439522941,-2.508869464179294,96,train,38.0,80.0,86.0,60.0,64.0,0.734
0.35,1.0114381147287757,-5.048860213236931,-3.0570669843536384,96,train,34.0,76.0,86.0,57.99999999999999,66.0,0.728
0.5,1.0114381147287757,-5.228539335323794,-3.7290968489763996,96,train,34.0,74.0,84.0,56.00000000000001,60.0,0.704
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-5.737859878902178,-0.0368178972179493,97,train,24.0,66.0,72.0,42.0,54.0,0.603
0.005,1.046770952918574,-5.674034992612985,-0.15920097269796835,97,train,24.0,66.0,72.0,44.0,54.0,0.604
0.01,1.046770952918574,-5.605817014053944,-0.2921220431630067,97,train,24.0,66.0,72.0,44.0,54.0,0.604
0.05,1.046770952918574,-5.426843137985601,-0.9238528602930927,97,train,26.0,68.0,74.0,46.0,57.99999999999999,0.628
0.1,1.046770952918574,-5.426213227093637,-1.4606240621704205,97,train,30.0,68.0,78.0,46.0,60.0,0.643
0.15,1.046770952918574,-5.42532500562534,-1.8927976074336628,97,train,30.0,70.0,80.0,48.0,62.0,0.668
0.25,1.046770952918574,-5.449426531637878,-2.557223656504187,97,train,26.0,74.0,82.0,44.0,62.0,0.673
0.35,1.046770952918574,-5.59614945275613,-3.006260434088313,97,train,24.0,74.0,82.0,44.0,57.99999999999999,0.67
0.5,1.046770952918574,-6.278804338241575,-3.3035980591620726,97,train,26.0,68.0,80.0,40.0,52.0,0.632
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-4.494162191436426,-0.029337852916602777,98,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.666
0.005,1.0231094918041777,-4.421840183732389,-0.12496122049111685,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.667
0.01,1.0231094918041777,-4.373177277969451,-0.21285793566573824,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665
0.05,1.0231094918041777,-4.209174598519743,-0.6704333240677447,98,train,30.0,72.0,80.0,54.0,57.99999999999999,0.675
0.1,1.0231094918041777,-4.142304329871232,-1.0283184394375022,98,train,30.0,72.0,82.0,56.00000000000001,62.0,0.688
0.15,1.0231094918041777,-4.063276751010951,-1.323884915684582,98,train,30.0,70.0,80.0,56.00000000000001,62.0,0.68
0.25,1.0231094918041777,-4.022913470066935,-1.789232319907901,98,train,28.000000000000004,72.0,80.0,54.0,64.0,0.679
0.35,1.0231094918041777,-4.191903416618497,-2.0843635904059923,98,train,28.000000000000004,68.0,80.0,52.0,62.0,0.668
0.5,1.0231094918041777,-4.302500725589408,-2.393435793374005,98,train,26.0,68.0,76.0,50.0,60.0,0.644
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-5.393108474872763,-0.022982270943469406,99,train,24.0,68.0,78.0,36.0,54.0,0.625
0.005,1.0603894809142225,-5.3522416060368805,-0.08821653723804047,99,train,24.0,70.0,78.0,36.0,54.0,0.633
0.01,1.0603894809142225,-5.3145609632313295,-0.15444370931233403,99,train,24.0,70.0,78.0,36.0,54.0,0.636
0.05,1.0603894809142225,-5.167475392020586,-0.54959198237774,99,train,28.000000000000004,70.0,78.0,42.0,60.0,0.647
0.1,1.0603894809142225,-5.0168121733104005,-0.9418242665640963,99,train,26.0,68.0,76.0,40.0,60.0,0.646
0.15,1.0603894809142225,-4.92254664561851,-1.2813838614504702,99,train,26.0,66.0,78.0,40.0,60.0,0.645
0.25,1.0603894809142225,-4.8719641572716785,-1.8158175390845082,99,train,24.0,66.0,78.0,40.0,60.0,0.638
0.35,1.0603894809142225,-4.854602370160835,-2.174861341105852,99,train,24.0,66.0,76.0,38.0,60.0,0.625
0.5,1.0603894809142225,-5.093062120897777,-2.436832998927393,99,train,22.0,64.0,76.0,40.0,57.99999999999999,0.616
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
