D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.001,1.1409106915200276,-6.690035186026024,-0.018285279979100108,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.601
0.005,1.1409106915200276,-6.6620620750912805,-0.08806892896532566,94,train,20.0,62.0,74.0,42.0,57.99999999999999,0.605
0.01,1.1409106915200276,-6.633594380904339,-0.16499158750036466,94,train,20.0,64.0,74.0,42.0,57.99999999999999,0.609
0.05,1.1409106915200276,-6.485656955579333,-0.6601934385678863,94,train,20.0,68.0,78.0,40.0,57.99999999999999,0.628
0.1,1.1409106915200276,-6.402746153793784,-1.0511868901036976,94,train,18.0,68.0,78.0,46.0,56.00000000000001,0.637
0.15,1.1409106915200276,-6.344366180804414,-1.3389184072454918,94,train,20.0,66.0,78.0,46.0,57.99999999999999,0.639
0.25,1.1409106915200276,-6.3425456811436325,-1.741563167080125,94,train,18.0,66.0,76.0,44.0,54.0,0.623
0.35,1.1409106915200276,-6.236662281018518,-2.000128284301155,94,train,18.0,68.0,78.0,46.0,57.99999999999999,0.636
0.5,1.1409106915200276,-6.0166585388196,-2.1785681048353585,94,train,16.0,66.0,80.0,48.0,57.99999999999999,0.64
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-5.868865150089926,-0.027308162892189933,95,train,22.0,68.0,78.0,54.0,64.0,0.667
0.005,1.1026423378570749,-5.806577585269452,-0.12260677889819868,95,train,24.0,70.0,78.0,54.0,64.0,0.675
0.01,1.1026423378570749,-5.737662613662519,-0.22831413376445886,95,train,26.0,70.0,78.0,54.0,64.0,0.676
0.05,1.1026423378570749,-5.541456055007528,-0.7748761454581596,95,train,28.000000000000004,70.0,78.0,56.00000000000001,66.0,0.689
0.1,1.1026423378570749,-5.485254191128125,-1.1917359923297963,95,train,26.0,72.0,80.0,54.0,68.0,0.692
0.15,1.1026423378570749,-5.368219947073889,-1.5261452377040907,95,train,26.0,74.0,80.0,54.0,68.0,0.693
0.25,1.1026423378570749,-5.246223612946082,-1.984347103863273,95,train,28.000000000000004,74.0,80.0,56.00000000000001,66.0,0.691
0.35,1.1026423378570749,-5.1908056377752,-2.2898398293634967,95,train,22.0,74.0,80.0,54.0,66.0,0.683
0.5,1.1026423378570749,-5.063983470632128,-2.5171904956079136,95,train,18.0,74.0,76.0,48.0,57.99999999999999,0.658
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-5.595070033984403,-0.03329592130635757,96,train,32.0,72.0,80.0,54.0,60.0,0.682
0.005,1.0114381147287757,-5.512563275638167,-0.14710106225473718,96,train,32.0,74.0,80.0,54.0,60.0,0.687
0.01,1.0114381147287757,-5.434037131572636,-0.2670330557314009,96,train,32.0,74.0,80.0,56.00000000000001,62.0,0.693
0.05,1.0114381147287757,-5.186357134576951,-0.8197328205350077,96,train,38.0,78.0,80.0,54.0,62.0,0.711
0.1,1.0114381147287757,-5.068526854825781,-1.308924782012598,96,train,40.0,80.0,82.0,54.0,66.0,0.726
0.15,1.0114381147287757,-5.013801216939915,-1.7150206434507744,96,train,40.0,80.0,82.0,54.0,68.0,0.732
0.25,1.0114381147287757,-5.002972306886908,-2.349065937179447,96,train,38.0,78.0,86.0,56.00000000000001,66.0,0.733
0.35,1.0114381147287757,-5.120897429773424,-2.7870537383150005,96,train,38.0,78.0,86.0,56.00000000000001,64.0,0.733
0.5,1.0114381147287757,-5.31088600497884,-3.294122023982741,96,train,32.0,78.0,86.0,52.0,57.99999999999999,0.715
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-5.73932933607414,-0.03490506117945538,97,train,22.0,68.0,74.0,44.0,56.00000000000001,0.621
0.005,1.046770952918574,-5.672727040713682,-0.15696651460502442,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.623
0.01,1.046770952918574,-5.6159808550447154,-0.2795603915757303,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.62
0.05,1.046770952918574,-5.455664599824362,-0.841908301078653,97,train,20.0,70.0,76.0,48.0,57.99999999999999,0.637
0.1,1.046770952918574,-5.432415549223389,-1.31738960746448,97,train,24.0,70.0,78.0,50.0,60.0,0.654
0.15,1.046770952918574,-5.422063807466001,-1.704260718068069,97,train,24.0,70.0,78.0,52.0,62.0,0.667
0.25,1.046770952918574,-5.396626072872218,-2.2879481600026867,97,train,26.0,68.0,82.0,48.0,62.0,0.669
0.35,1.046770952918574,-5.494547549760958,-2.6613104111960126,97,train,20.0,72.0,82.0,46.0,60.0,0.653
0.5,1.046770952918574,-5.900088088604816,-2.875437591567507,97,train,22.0,64.0,80.0,42.0,52.0,0.621
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-4.496032670767056,-0.02991333420513817,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.666
0.005,1.0231094918041777,-4.433442193054343,-0.12601511664504259,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.666
0.01,1.0231094918041777,-4.386911837799863,-0.21986875652117777,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.665
0.05,1.0231094918041777,-4.221617765937305,-0.7183861666013328,98,train,32.0,76.0,82.0,54.0,57.99999999999999,0.695
0.1,1.0231094918041777,-4.177758918336279,-1.1072395277625147,98,train,28.000000000000004,76.0,82.0,54.0,64.0,0.697
0.15,1.0231094918041777,-4.158330475364176,-1.41709340754739,98,train,30.0,76.0,80.0,57.99999999999999,64.0,0.7
0.25,1.0231094918041777,-4.1788772933444545,-1.9003550505771054,98,train,30.0,74.0,80.0,56.00000000000001,64.0,0.695
0.35,1.0231094918041777,-4.354365929482045,-2.2019919625774165,98,train,32.0,72.0,80.0,56.00000000000001,62.0,0.679
0.5,1.0231094918041777,-4.50104501186175,-2.4576469624052417,98,train,32.0,68.0,74.0,57.99999999999999,60.0,0.656
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-5.392802649919585,-0.021409034331164364,99,train,24.0,68.0,78.0,36.0,54.0,0.626
0.005,1.0603894809142225,-5.355215551852019,-0.07676516604206363,99,train,24.0,70.0,78.0,36.0,54.0,0.631
0.01,1.0603894809142225,-5.3242242651976905,-0.12957884054329466,99,train,24.0,70.0,78.0,36.0,54.0,0.636
0.05,1.0603894809142225,-5.182846749561449,-0.45171998884580855,99,train,24.0,70.0,78.0,42.0,62.0,0.654
0.1,1.0603894809142225,-5.02489336662791,-0.776016653994887,99,train,28.000000000000004,70.0,80.0,44.0,62.0,0.664
0.15,1.0603894809142225,-4.879585564277513,-1.0562715074093971,99,train,26.0,68.0,82.0,44.0,62.0,0.662
0.25,1.0603894809142225,-4.731989028085704,-1.487149301618458,99,train,28.000000000000004,68.0,82.0,44.0,66.0,0.671
0.35,1.0603894809142225,-4.574289027918962,-1.7949250165135995,99,train,28.000000000000004,68.0,82.0,46.0,62.0,0.663
0.5,1.0603894809142225,-4.521315366418093,-2.031857322812426,99,train,24.0,66.0,80.0,48.0,62.0,0.654
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
