D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0589416725280651,0.5448033254901243,-224.58845402679108,-1.0,74,train,32.0,74.0,82.0,56.00000000000001,60.0,0.688,-3.965770721448796,0.688
0.01,1.0589416725280651,0.5458567974895099,-224.56514802086718,-1.0,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.692,-3.8736449436034817,0.692
0.05,1.0589416725280651,0.5579979172556251,-224.43205694706228,-1.0,74,train,30.0,76.0,86.0,56.00000000000001,64.0,0.713,-3.6107543223685235,0.714
0.1,1.0589416725280651,0.5821678549576962,-224.39690906049887,-1.0,74,train,30.0,80.0,88.0,54.0,68.0,0.736,-3.65704815663601,0.742
0.15,1.0589416725280651,0.5752558596590965,-224.49913475829877,-1.0,74,train,32.0,76.0,90.0,52.0,64.0,0.738,-3.849244625678784,0.74
0.25,1.0589416725280651,0.5633074866505864,-225.064119337618,-1.0,74,train,28.000000000000004,80.0,88.0,50.0,66.0,0.726,-4.479261382310902,0.736
0.35,1.0589416725280651,0.5469170004099322,-226.02576464528426,-1.0,74,train,24.0,78.0,84.0,52.0,66.0,0.715,-5.276263434309108,0.734
0.5,1.0589416725280651,0.5387368324047429,-228.04526113141276,-1.0,74,train,24.0,76.0,82.0,44.0,54.0,0.667,-6.5928756547108565,0.724
0.0,,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725,,
0.001,1.3747659849282912,0.4604604347533091,-236.24407418694682,-1.0,75,train,20.0,64.0,78.0,48.0,56.00000000000001,0.617,-4.575076725062051,0.617
0.005,1.3747659849282912,0.4631088377420552,-236.24519673781165,-1.0,75,train,20.0,64.0,78.0,50.0,56.00000000000001,0.621,-4.5133110897127215,0.621
0.01,1.3747659849282912,0.47049024267062606,-236.24804122558646,-1.0,75,train,22.0,64.0,78.0,50.0,56.00000000000001,0.622,-4.460584396241783,0.622
0.05,1.3747659849282912,0.49160398369917163,-236.32657825093432,-1.0,75,train,22.0,68.0,80.0,50.0,62.0,0.651,-4.4433855345827515,0.647
0.1,1.3747659849282912,0.5097292127271973,-236.5541157994728,-1.0,75,train,24.0,72.0,84.0,50.0,64.0,0.68,-4.722573560221051,0.672
0.15,1.3747659849282912,0.5151340643772282,-236.90856657577172,-1.0,75,train,24.0,74.0,84.0,50.0,64.0,0.694,-5.085693418676929,0.688
0.25,1.3747659849282912,0.49193423504104056,-237.93629265684228,-1.0,75,train,22.0,72.0,82.0,46.0,57.99999999999999,0.675,-5.8726531982810215,0.682
0.35,1.3747659849282912,0.49509170338042985,-239.3134426705747,-1.0,75,train,22.0,70.0,80.0,46.0,57.99999999999999,0.666,-6.707920458568801,0.673
0.5,1.3747659849282912,0.4883207089972165,-241.90888938005457,-1.0,75,train,18.0,70.0,76.0,46.0,56.00000000000001,0.646,-7.964867554881166,0.667
0.0,,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145,,
0.001,1.0347897792654333,0.4539627276594161,-228.2519158784821,-1.0,76,train,26.0,64.0,76.0,34.0,52.0,0.594,-4.893987617327634,0.594
0.005,1.0347897792654333,0.4560101093477054,-228.26012363220198,-1.0,76,train,26.0,64.0,76.0,34.0,54.0,0.599,-4.810931491095173,0.599
0.01,1.0347897792654333,0.4583045086575153,-228.27139776625015,-1.0,76,train,26.0,64.0,76.0,34.0,54.0,0.604,-4.727556627526734,0.604
0.05,1.0347897792654333,0.4600733519601504,-228.40250276545024,-1.0,76,train,26.0,66.0,76.0,34.0,52.0,0.615,-4.492701924927023,0.615
0.1,1.0347897792654333,0.47989877154887395,-228.6680111994383,-1.0,76,train,26.0,70.0,76.0,42.0,54.0,0.636,-4.632109450703342,0.631
0.15,1.0347897792654333,0.4749854942266719,-229.04091862433,-1.0,76,train,24.0,72.0,78.0,42.0,57.99999999999999,0.653,-4.921293994775675,0.638
0.25,1.0347897792654333,0.4707005266395275,-230.07129293864256,-1.0,76,train,24.0,70.0,80.0,42.0,60.0,0.654,-5.692617409025775,0.633
0.35,1.0347897792654333,0.45320839291977477,-231.42117122203632,-1.0,76,train,22.0,70.0,78.0,38.0,54.0,0.631,-6.507412613195836,0.618
0.5,1.0347897792654333,0.4432545261310722,-233.93271656531607,-1.0,76,train,22.0,57.99999999999999,70.0,44.0,50.0,0.574,-7.745615959821098,0.595
0.0,,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696,,
0.001,1.3537847939809269,0.500910327564438,-236.25390316005004,-1.0,77,train,26.0,66.0,78.0,48.0,62.0,0.647,-4.712857810414716,0.647
0.005,1.3537847939809269,0.5012868610022493,-236.23100329014332,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.649,-4.644945228949046,0.649
0.01,1.3537847939809269,0.5027690380198766,-236.20384385072362,-1.0,77,train,26.0,70.0,78.0,48.0,62.0,0.656,-4.589010131019744,0.656
0.05,1.3537847939809269,0.5198025779825433,-236.0441302584279,-1.0,77,train,26.0,72.0,80.0,50.0,64.0,0.681,-4.463161398185871,0.682
0.1,1.3537847939809269,0.5442014868622186,-235.98372616851614,-1.0,77,train,26.0,72.0,86.0,50.0,66.0,0.7,-4.654617739280428,0.694
0.15,1.3537847939809269,0.5581676502179053,-236.0709969331091,-1.0,77,train,24.0,72.0,86.0,50.0,66.0,0.704,-4.959743371282597,0.709
0.25,1.3537847939809269,0.559419327087941,-236.65359181824053,-1.0,77,train,24.0,72.0,84.0,50.0,66.0,0.698,-5.682562110097493,0.71
0.35,1.3537847939809269,0.5509291768983806,-237.70587232139286,-1.0,77,train,20.0,72.0,84.0,50.0,66.0,0.7,-6.468247486496391,0.72
0.5,1.3537847939809269,0.5449504248303171,-239.9803265445793,-1.0,77,train,18.0,68.0,84.0,50.0,57.99999999999999,0.673,-7.714492099760589,0.727
0.0,,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695,,
0.001,1.0699194535933259,0.5263125948633105,-219.98902102634068,-1.0,78,train,26.0,78.0,82.0,52.0,70.0,0.709,-5.5724817795938515,0.709
0.005,1.0699194535933259,0.5450804686304135,-219.97230277073365,-1.0,78,train,30.0,78.0,82.0,54.0,70.0,0.713,-5.484135493065058,0.713
0.01,1.0699194535933259,0.5599860797837302,-219.95282195517188,-1.0,78,train,34.0,78.0,82.0,54.0,70.0,0.716,-5.4140972209179425,0.716
0.05,1.0699194535933259,0.5844032984932839,-219.8533677433288,-1.0,78,train,38.0,80.0,86.0,57.99999999999999,70.0,0.729,-5.242370975723974,0.727
0.1,1.0699194535933259,0.5972818248272194,-219.86659343068274,-1.0,78,train,38.0,80.0,86.0,56.00000000000001,70.0,0.744,-5.343022450019099,0.743
0.15,1.0699194535933259,0.5982786624388908,-220.0238277237319,-1.0,78,train,38.0,82.0,86.0,57.99999999999999,68.0,0.751,-5.601455298946721,0.752
0.25,1.0699194535933259,0.5880713834112349,-220.723637623094,-1.0,78,train,34.0,80.0,86.0,57.99999999999999,68.0,0.749,-6.235818476635074,0.754
0.35,1.0699194535933259,0.5756403198396246,-221.86205494350784,-1.0,78,train,32.0,82.0,86.0,56.00000000000001,70.0,0.734,-6.879091669119661,0.75
0.5,1.0699194535933259,0.5597409197008121,-224.23701776563286,-1.0,78,train,28.000000000000004,72.0,82.0,54.0,66.0,0.693,-7.852947363224342,0.731
0.0,,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65,,
0.001,1.0543237879539002,0.48041396668424297,-206.24552985327284,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.667,-7.597182253397602,0.667
0.005,1.0543237879539002,0.48087832497283045,-206.22389670866505,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.669,-7.533882823325278,0.669
0.01,1.0543237879539002,0.4836710158687359,-206.19826888992,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.671,-7.486727368900449,0.671
0.05,1.0543237879539002,0.49848506397622067,-206.04920602174482,-1.0,79,train,24.0,74.0,78.0,50.0,62.0,0.683,-7.3686441106949125,0.686
0.1,1.0543237879539002,0.5158212592598571,-205.99829922261003,-1.0,79,train,26.0,76.0,78.0,54.0,70.0,0.702,-7.4294367416132,0.701
0.15,1.0543237879539002,0.5389575274180252,-206.0882894288363,-1.0,79,train,28.000000000000004,76.0,78.0,56.00000000000001,70.0,0.704,-7.567080354727865,0.709
0.25,1.0543237879539002,0.5332409297401179,-206.64550082408635,-1.0,79,train,26.0,76.0,80.0,54.0,66.0,0.701,-7.904304196177452,0.705
0.35,1.0543237879539002,0.5301628647158455,-207.63678050230712,-1.0,79,train,26.0,74.0,78.0,50.0,62.0,0.683,-8.264836451925458,0.705
0.5,1.0543237879539002,0.5349477293794669,-209.81243173779842,-1.0,79,train,28.000000000000004,68.0,80.0,50.0,60.0,0.663,-8.856374932252994,0.693
0.0,,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667,,
0.001,1.045517772294254,0.4399364722473593,-209.9267343231659,-1.0,80,train,16.0,70.0,76.0,44.0,54.0,0.621,-5.283774396219523,0.621
0.005,1.045517772294254,0.437557180562852,-209.9243184523426,-1.0,80,train,16.0,70.0,76.0,44.0,54.0,0.621,-5.229043422034485,0.621
0.01,1.045517772294254,0.4353477084957638,-209.92218111294548,-1.0,80,train,16.0,70.0,74.0,44.0,54.0,0.621,-5.187067921113961,0.621
0.05,1.045517772294254,0.4451883254209122,-209.93974860920102,-1.0,80,train,18.0,70.0,76.0,46.0,56.00000000000001,0.621,-5.143247632955002,0.621
0.1,1.045517772294254,0.4530875711366993,-210.04564026929557,-1.0,80,train,18.0,70.0,78.0,48.0,54.0,0.629,-5.395307900785304,0.626
0.15,1.045517772294254,0.4634766586347635,-210.24086778352068,-1.0,80,train,18.0,70.0,76.0,48.0,57.99999999999999,0.63,-5.755332436008141,0.628
0.25,1.045517772294254,0.46494694320447905,-210.88361260846995,-1.0,80,train,16.0,72.0,78.0,48.0,60.0,0.647,-6.504375311960119,0.633
0.35,1.045517772294254,0.4673870818048196,-211.83531719115066,-1.0,80,train,16.0,72.0,78.0,40.0,56.00000000000001,0.646,-7.215893522362836,0.651
0.5,1.045517772294254,0.4531699358422953,-213.77347217013377,-1.0,80,train,18.0,68.0,78.0,40.0,52.0,0.617,-8.294593518304112,0.639
0.0,,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669,,
0.001,0.992402369123403,0.5458237349053919,-212.51659879042384,-1.0,81,train,32.0,72.0,86.0,50.0,62.0,0.701,-3.709743199967157,0.701
0.005,0.992402369123403,0.5549872954525654,-212.50911036991167,-1.0,81,train,34.0,72.0,86.0,52.0,62.0,0.705,-3.6644960925373917,0.705
0.01,0.992402369123403,0.5573171929015595,-212.5009099335024,-1.0,81,train,34.0,72.0,86.0,52.0,62.0,0.705,-3.6363027104055137,0.705
0.05,0.992402369123403,0.5655613649822778,-212.48189819336116,-1.0,81,train,32.0,76.0,88.0,54.0,70.0,0.734,-3.660337976117244,0.73
0.1,0.992402369123403,0.5701870306331362,-212.57325339022407,-1.0,81,train,32.0,78.0,90.0,54.0,68.0,0.749,-3.86989240779046,0.746
0.15,0.992402369123403,0.5717316604642607,-212.78636155085317,-1.0,81,train,32.0,80.0,90.0,56.00000000000001,68.0,0.755,-4.138977231907596,0.756
0.25,0.992402369123403,0.5764700139899493,-213.5382844622029,-1.0,81,train,32.0,84.0,90.0,54.0,68.0,0.765,-4.721892850626506,0.768
0.35,0.992402369123403,0.5717409179338702,-214.65890487717974,-1.0,81,train,32.0,80.0,90.0,54.0,72.0,0.764,-5.37635467425074,0.768
0.5,0.992402369123403,0.5678317471634713,-216.90170067087894,-1.0,81,train,28.000000000000004,80.0,88.0,54.0,70.0,0.747,-6.433047171180826,0.769
0.0,,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285,,
0.001,1.0189364301004074,0.47248820273012404,-225.5690881303064,-1.0,82,train,22.0,70.0,74.0,50.0,60.0,0.642,-6.289005541864089,0.642
0.005,1.0189364301004074,0.4798696076586949,-225.5713742510566,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643,-6.2453320811384305,0.643
0.01,1.0189364301004074,0.4874903159741876,-225.5750042101626,-1.0,82,train,26.0,70.0,74.0,50.0,60.0,0.645,-6.2038590171311245,0.645
0.05,1.0189364301004074,0.5083765901643398,-225.6357074991235,-1.0,82,train,32.0,72.0,76.0,50.0,60.0,0.657,-6.083317368637394,0.655
0.1,1.0189364301004074,0.5238120331977913,-225.79389399599765,-1.0,82,train,32.0,72.0,76.0,52.0,64.0,0.665,-6.264274667907031,0.666
0.15,1.0189364301004074,0.5297145946308456,-226.04675760265218,-1.0,82,train,34.0,72.0,78.0,54.0,62.0,0.669,-6.594126531997856,0.667
0.25,1.0189364301004074,0.5497230399754366,-226.8345785655572,-1.0,82,train,40.0,68.0,78.0,56.00000000000001,62.0,0.666,-7.362427285655613,0.662
0.35,1.0189364301004074,0.5544770973858891,-227.97048227240998,-1.0,82,train,40.0,70.0,74.0,56.00000000000001,57.99999999999999,0.656,-8.138267610301956,0.661
0.5,1.0189364301004074,0.5487564081341602,-230.22930845580422,-1.0,82,train,44.0,66.0,72.0,56.00000000000001,60.0,0.647,-9.282886147926515,0.658
0.0,,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62,,
0.001,1.0741023803354104,0.44380629612181366,-225.01645959164512,-1.0,83,train,18.0,62.0,78.0,44.0,52.0,0.593,-8.086597873202214,0.593
0.005,1.0741023803354104,0.4533576014666481,-225.0178158443704,-1.0,83,train,20.0,62.0,78.0,46.0,52.0,0.6,-8.029946277422752,0.6
0.01,1.0741023803354104,0.45700600218815507,-225.0207831061215,-1.0,83,train,20.0,64.0,78.0,46.0,52.0,0.606,-7.971703849952552,0.606
0.05,1.0741023803354104,0.47770850863726627,-225.09420287203685,-1.0,83,train,26.0,64.0,78.0,44.0,52.0,0.613,-7.735806233934231,0.613
0.1,1.0741023803354104,0.4874051280970242,-225.30367598211316,-1.0,83,train,28.000000000000004,62.0,80.0,44.0,48.0,0.615,-7.734955549413745,0.612
0.15,1.0741023803354104,0.4879989894713897,-225.63264484128365,-1.0,83,train,28.000000000000004,62.0,82.0,44.0,48.0,0.618,-7.897475572047757,0.613
0.25,1.0741023803354104,0.4740511618823988,-226.60361940431017,-1.0,83,train,24.0,64.0,84.0,44.0,48.0,0.62,-8.37201410614227,0.616
0.35,1.0741023803354104,0.46603784437184376,-227.9303895146099,-1.0,83,train,22.0,57.99999999999999,82.0,40.0,48.0,0.602,-8.881375695233361,0.605
0.5,1.0741023803354104,0.45811719049545674,-230.47678223861698,-1.0,83,train,18.0,56.00000000000001,74.0,36.0,46.0,0.544,-9.626315952046271,0.581
0.0,,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706,,
0.001,1.0308360293829455,0.4950715367662473,-231.57906610028348,-1.0,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.671,-4.737797106226507,0.671
0.005,1.0308360293829455,0.4962088028551341,-231.55850291418076,-1.0,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.675,-4.693188884065252,0.675
0.01,1.0308360293829455,0.5035902077837049,-231.53360593352355,-1.0,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.677,-4.657654959433191,0.676
0.05,1.0308360293829455,0.5085982159712839,-231.3684895841751,-1.0,84,train,26.0,76.0,78.0,54.0,64.0,0.687,-4.617958577301691,0.684
0.1,1.0308360293829455,0.5169216942973212,-231.25771804730158,-1.0,84,train,26.0,74.0,80.0,54.0,64.0,0.694,-4.872806892948237,0.69
0.15,1.0308360293829455,0.5146148441712696,-231.26704056581852,-1.0,84,train,26.0,72.0,80.0,52.0,62.0,0.677,-5.236678509778723,0.678
0.25,1.0308360293829455,0.503325203756259,-231.65847610066552,-1.0,84,train,22.0,70.0,78.0,52.0,57.99999999999999,0.665,-6.054471354459434,0.673
0.35,1.0308360293829455,0.49945255682855483,-232.50438172216482,-1.0,84,train,20.0,66.0,78.0,48.0,56.00000000000001,0.639,-6.895354745505209,0.667
0.5,1.0308360293829455,0.4752940098067146,-234.45042248771716,-1.0,84,train,20.0,64.0,76.0,44.0,54.0,0.61,-8.171136768315355,0.647
0.0,,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676,,
0.001,1.266360118237878,0.4904852786494374,-210.5968393678652,-1.0,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.685,-7.04538498399092,0.685
0.005,1.266360118237878,0.49261520383000695,-210.5736445023809,-1.0,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.696,-6.980869440870875,0.696
0.01,1.266360118237878,0.5059142014090816,-210.5455197104765,-1.0,85,train,24.0,78.0,82.0,48.0,57.99999999999999,0.701,-6.907681818886619,0.701
0.05,1.266360118237878,0.5309614928975303,-210.3558424226706,-1.0,85,train,26.0,78.0,84.0,52.0,66.0,0.72,-6.684475649742121,0.72
0.1,1.266360118237878,0.546056822931008,-210.20777306054887,-1.0,85,train,26.0,78.0,84.0,54.0,68.0,0.729,-6.718641245005381,0.729
0.15,1.266360118237878,0.5572859006206693,-210.15698942813782,-1.0,85,train,30.0,80.0,84.0,56.00000000000001,68.0,0.736,-6.874034596393686,0.727
0.25,1.266360118237878,0.5620642683437866,-210.33201841047492,-1.0,85,train,30.0,78.0,82.0,56.00000000000001,66.0,0.733,-7.314204742967897,0.736
0.35,1.266360118237878,0.5672836413387329,-210.84619996400005,-1.0,85,train,32.0,78.0,82.0,57.99999999999999,66.0,0.724,-7.840833400900215,0.728
0.5,1.266360118237878,0.5643413258029456,-212.18147428321643,-1.0,85,train,32.0,76.0,80.0,57.99999999999999,68.0,0.712,-8.67264339528299,0.717
0.0,,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687,,
0.001,1.078448579317741,0.5196606978314897,-208.8613859630711,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669,-4.741863847160941,0.669
0.005,1.078448579317741,0.5196606978314897,-208.85986423691529,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669,-4.677333969020356,0.669
0.01,1.078448579317741,0.5300697314057027,-208.8588416275436,-1.0,86,train,32.0,70.0,78.0,54.0,64.0,0.674,-4.619879295991659,0.674
0.05,1.078448579317741,0.5203546026936378,-208.88623147748663,-1.0,86,train,30.0,72.0,80.0,48.0,62.0,0.675,-4.494791164706541,0.676
0.1,1.078448579317741,0.5251411655153234,-209.01014537583268,-1.0,86,train,30.0,74.0,78.0,52.0,62.0,0.678,-4.676739580411158,0.677
0.15,1.078448579317741,0.527478028973933,-209.23256897316156,-1.0,86,train,30.0,68.0,76.0,54.0,60.0,0.659,-4.9909616997341555,0.675
0.25,1.078448579317741,0.5138268831126599,-209.95670354370168,-1.0,86,train,28.000000000000004,68.0,74.0,52.0,62.0,0.659,-5.759207158578273,0.659
0.35,1.078448579317741,0.5166302938900974,-211.01665569363126,-1.0,86,train,30.0,70.0,76.0,50.0,62.0,0.659,-6.5639001340375955,0.659
0.5,1.078448579317741,0.5113469031904608,-213.14655832460218,-1.0,86,train,26.0,68.0,76.0,52.0,62.0,0.654,-7.780846762540111,0.672
0.0,,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935,,
0.001,1.0637507240399702,0.5275956058084188,-218.5045268281417,-1.0,87,train,26.0,74.0,84.0,54.0,60.0,0.694,-3.198358006947654,0.694
0.005,1.0637507240399702,0.5183669793429942,-218.50542536785662,-1.0,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.694,-3.143857919779935,0.694
0.01,1.0637507240399702,0.5188371753338491,-218.50770329148372,-1.0,87,train,24.0,76.0,84.0,56.00000000000001,60.0,0.697,-3.0984929651326274,0.696
0.05,1.0637507240399702,0.5479049879895724,-218.57214579359587,-1.0,87,train,28.000000000000004,78.0,86.0,57.99999999999999,62.0,0.718,-3.0633117353954735,0.715
0.1,1.0637507240399702,0.5616287095997052,-218.76590123163282,-1.0,87,train,28.000000000000004,76.0,86.0,60.0,64.0,0.719,-3.2752806512684853,0.724
0.15,1.0637507240399702,0.5596582372320349,-219.07721867264206,-1.0,87,train,26.0,72.0,84.0,62.0,66.0,0.712,-3.53414459380236,0.725
0.25,1.0637507240399702,0.560641576475968,-220.00874620729593,-1.0,87,train,24.0,72.0,84.0,60.0,64.0,0.705,-4.131263282670811,0.706
0.35,1.0637507240399702,0.5512642383269625,-221.28962294761268,-1.0,87,train,26.0,72.0,86.0,56.00000000000001,64.0,0.702,-4.794498918760813,0.701
0.5,1.0637507240399702,0.5262894841159741,-223.7479513246557,-1.0,87,train,26.0,72.0,88.0,57.99999999999999,66.0,0.707,-5.8801722484349535,0.694
0.0,,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613,,
0.001,1.010776622200839,0.5466269532357364,-218.1907771769749,-1.0,88,train,34.0,74.0,86.0,48.0,56.00000000000001,0.69,-6.157458526367531,0.69
0.005,1.010776622200839,0.5400446584383748,-218.1997573001782,-1.0,88,train,32.0,76.0,86.0,48.0,56.00000000000001,0.692,-6.134658807572284,0.692
0.01,1.010776622200839,0.54862461662014,-218.2121194090441,-1.0,88,train,34.0,76.0,86.0,48.0,56.00000000000001,0.695,-6.113606093995999,0.695
0.05,1.010776622200839,0.5433626713682971,-218.35527480765793,-1.0,88,train,34.0,76.0,86.0,46.0,60.0,0.706,-6.032102276687864,0.705
0.1,1.010776622200839,0.549799209165571,-218.63892280658195,-1.0,88,train,36.0,74.0,86.0,48.0,62.0,0.711,-6.096487837072077,0.708
0.15,1.010776622200839,0.5607975063110683,-219.0296473059658,-1.0,88,train,34.0,76.0,86.0,48.0,64.0,0.718,-6.270899652417416,0.722
0.25,1.010776622200839,0.5497588635225208,-220.0982756563542,-1.0,88,train,32.0,76.0,84.0,50.0,68.0,0.713,-6.875349183943474,0.712
0.35,1.010776622200839,0.5347785966401489,-221.50666344268723,-1.0,88,train,28.000000000000004,74.0,84.0,48.0,64.0,0.688,-7.641524486034337,0.7
0.5,1.010776622200839,0.5031720209390399,-224.19619391370412,-1.0,88,train,24.0,68.0,82.0,44.0,54.0,0.633,-8.846579769825638,0.663
0.0,,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245,,
0.001,1.0341863912969682,0.42545388943182405,-226.0419676702174,-1.0,89,train,20.0,66.0,70.0,40.0,54.0,0.599,-7.001118848441947,0.599
0.005,1.0341863912969682,0.4273726126686884,-225.993497420407,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.607,-6.932482026680948,0.607
0.01,1.0341863912969682,0.42766131029112336,-225.93402231489338,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.608,-6.864514453039929,0.608
0.05,1.0341863912969682,0.4310620260488986,-225.50488928018714,-1.0,89,train,22.0,70.0,72.0,38.0,54.0,0.609,-6.640934752653266,0.609
0.1,1.0341863912969682,0.4451190410546274,-225.091942280571,-1.0,89,train,22.0,74.0,76.0,42.0,54.0,0.636,-6.717355070621769,0.633
0.15,1.0341863912969682,0.4732052877916393,-224.8204679123642,-1.0,89,train,20.0,74.0,76.0,40.0,54.0,0.638,-6.92161706397592,0.643
0.25,1.0341863912969682,0.4572280087614385,-224.69113802058024,-1.0,89,train,24.0,68.0,76.0,40.0,50.0,0.623,-7.452106273938688,0.631
0.35,1.0341863912969682,0.4617531887249936,-225.06694121251329,-1.0,89,train,24.0,66.0,74.0,42.0,50.0,0.6,-8.108578323716113,0.625
0.5,1.0341863912969682,0.45414797493861386,-226.4333366474889,-1.0,89,train,22.0,57.99999999999999,68.0,40.0,50.0,0.552,-9.107528552901345,0.594
0.0,,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315,,
0.001,0.9904019610354684,0.5591533076002694,-206.11779564433127,-1.0,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.739,-4.725655701381805,0.739
0.005,0.9904019610354684,0.5577668387617372,-206.12450025867696,-1.0,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.738,-4.681026584384982,0.738
0.01,0.9904019610354684,0.5657449162081821,-206.1339589216031,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.741,-4.641357401987536,0.741
0.05,0.9904019610354684,0.5685989822607983,-206.25218603772134,-1.0,90,train,30.0,82.0,84.0,56.00000000000001,70.0,0.749,-4.625256315519097,0.749
0.1,0.9904019610354684,0.5660477095244416,-206.50257620797683,-1.0,90,train,30.0,82.0,84.0,56.00000000000001,66.0,0.74,-4.8614606907736615,0.744
0.15,0.9904019610354684,0.5663224485574354,-206.8589645881711,-1.0,90,train,30.0,80.0,84.0,57.99999999999999,68.0,0.736,-5.22474880621028,0.741
0.25,0.9904019610354684,0.5535976089808372,-207.85103774129362,-1.0,90,train,30.0,78.0,84.0,57.99999999999999,70.0,0.735,-6.0453060937279375,0.731
0.35,0.9904019610354684,0.5505137809225826,-209.15755224395937,-1.0,90,train,22.0,80.0,84.0,57.99999999999999,66.0,0.726,-6.843477207378128,0.729
0.5,0.9904019610354684,0.523678242724623,-211.6007615557499,-1.0,90,train,22.0,74.0,82.0,50.0,60.0,0.69,-7.991992562365345,0.709
0.0,,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7,,
0.001,1.05325197311961,0.538983964414554,-214.5292268091516,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.676,-6.249720823297434,0.676
0.005,1.05325197311961,0.5399558993802198,-214.5406218310472,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.68,-6.208767764497123,0.68
0.01,1.05325197311961,0.54323612705531,-214.5556763174657,-1.0,91,train,32.0,74.0,78.0,56.00000000000001,62.0,0.685,-6.169083662865599,0.685
0.05,1.05325197311961,0.5410390466908103,-214.70820722949384,-1.0,91,train,30.0,74.0,80.0,54.0,64.0,0.689,-6.072921705601212,0.688
0.1,1.05325197311961,0.5305125052777528,-214.97710781931147,-1.0,91,train,30.0,74.0,82.0,52.0,68.0,0.694,-6.201634404751715,0.689
0.15,1.05325197311961,0.5362872038235773,-215.32910851694507,-1.0,91,train,30.0,74.0,84.0,54.0,70.0,0.708,-6.380873383759157,0.692
0.25,1.05325197311961,0.5476656217780698,-216.26513321072198,-1.0,91,train,32.0,76.0,80.0,57.99999999999999,72.0,0.715,-6.8994186603569805,0.697
0.35,1.05325197311961,0.513539949811978,-217.48453482485854,-1.0,91,train,28.000000000000004,76.0,82.0,52.0,68.0,0.702,-7.452567952029388,0.675
0.5,1.05325197311961,0.5045716946902652,-219.79275972264492,-1.0,91,train,28.000000000000004,72.0,82.0,50.0,66.0,0.674,-8.288687267735078,0.669
0.0,,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617,,
0.001,1.0015085821789298,0.5007503084828148,-221.98088409960454,-1.0,92,train,24.0,70.0,80.0,48.0,64.0,0.663,-6.771264772619285,0.663
0.005,1.0015085821789298,0.5023466850597577,-221.97288910390677,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.665,-6.688450455774078,0.666
0.01,1.0015085821789298,0.5022606602993113,-221.96423281563,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.666,-6.610207316958181,0.666
0.05,1.0015085821789298,0.519979530661359,-221.94789744326482,-1.0,92,train,26.0,74.0,84.0,48.0,66.0,0.692,-6.248497198477342,0.692
0.1,1.0015085821789298,0.538944737579867,-222.05575484970626,-1.0,92,train,30.0,74.0,84.0,48.0,66.0,0.7,-6.098956104923979,0.705
0.15,1.0015085821789298,0.5489233955502703,-222.29789480386555,-1.0,92,train,32.0,74.0,84.0,48.0,66.0,0.694,-6.133709907296163,0.707
0.25,1.0015085821789298,0.5415015719989327,-223.14588341387403,-1.0,92,train,32.0,72.0,80.0,56.00000000000001,66.0,0.695,-6.493867858565121,0.706
