D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,1.1409106915200276,-6.622310031979813,-0.17701196415481213,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.605
0.05,1.1409106915200276,-6.479859260647702,-0.663689813580491,94,train,20.0,64.0,78.0,44.0,56.00000000000001,0.614
0.1,1.1409106915200276,-6.403482346081268,-1.0743703315694375,94,train,20.0,64.0,78.0,44.0,56.00000000000001,0.621
0.15,1.1409106915200276,-6.362258685940762,-1.3972764608086023,94,train,20.0,64.0,78.0,46.0,56.00000000000001,0.629
0.25,1.1409106915200276,-6.293498099451064,-1.8892437664606931,94,train,20.0,64.0,78.0,44.0,56.00000000000001,0.634
0.35,1.1409106915200276,-6.197007545164344,-2.230040717875649,94,train,18.0,68.0,78.0,46.0,57.99999999999999,0.639
0.5,1.1409106915200276,-5.980772201960456,-2.5210490377110726,94,train,18.0,68.0,78.0,44.0,57.99999999999999,0.648
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-5.865723103715581,-0.029005391736363715,95,train,22.0,68.0,78.0,54.0,64.0,0.666
0.005,1.1026423378570749,-5.795218188284419,-0.12888518847096217,95,train,20.0,68.0,78.0,54.0,64.0,0.672
0.01,1.1026423378570749,-5.728121146218241,-0.23313346748555924,95,train,22.0,70.0,78.0,54.0,64.0,0.677
0.05,1.1026423378570749,-5.471581648884177,-0.7857885896330575,95,train,26.0,72.0,78.0,52.0,66.0,0.69
0.1,1.1026423378570749,-5.351839902977987,-1.2108511352002145,95,train,24.0,72.0,80.0,52.0,66.0,0.692
0.15,1.1026423378570749,-5.2410930291074544,-1.53153206345222,95,train,22.0,74.0,80.0,52.0,64.0,0.693
0.25,1.1026423378570749,-5.102863443930903,-1.9712792747084895,95,train,24.0,74.0,82.0,52.0,64.0,0.699
0.35,1.1026423378570749,-5.012863920034021,-2.246275374458874,95,train,24.0,74.0,82.0,54.0,68.0,0.7
0.5,1.1026423378570749,-4.884732447774876,-2.4541621739790065,95,train,22.0,74.0,78.0,56.00000000000001,66.0,0.687
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-5.598277333676878,-0.029175301164294162,96,train,30.0,74.0,80.0,54.0,60.0,0.683
0.005,1.0114381147287757,-5.5262281005182885,-0.12950119576844218,96,train,32.0,76.0,80.0,54.0,60.0,0.691
0.01,1.0114381147287757,-5.455681096477514,-0.23477073564212245,96,train,32.0,76.0,80.0,54.0,62.0,0.695
0.05,1.0114381147287757,-5.215619805415018,-0.7268039424541357,96,train,36.0,78.0,80.0,57.99999999999999,66.0,0.717
0.1,1.0114381147287757,-5.096544879210317,-1.1402476136852058,96,train,42.0,76.0,80.0,56.00000000000001,64.0,0.714
0.15,1.0114381147287757,-5.014864870778432,-1.4940098665167356,96,train,42.0,76.0,82.0,60.0,66.0,0.718
0.25,1.0114381147287757,-4.922859384391713,-2.06788394856645,96,train,42.0,76.0,84.0,60.0,66.0,0.722
0.35,1.0114381147287757,-4.881812906988122,-2.4980570305802137,96,train,40.0,76.0,84.0,60.0,66.0,0.72
0.5,1.0114381147287757,-4.88069916474628,-2.9604338006520425,96,train,38.0,76.0,84.0,57.99999999999999,66.0,0.723
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-5.738039953284124,-0.03288044793826699,97,train,22.0,68.0,74.0,42.0,54.0,0.617
0.005,1.046770952918574,-5.666794539327965,-0.14845593164253568,97,train,22.0,68.0,74.0,42.0,54.0,0.619
0.01,1.046770952918574,-5.593257870135192,-0.268810077586716,97,train,24.0,68.0,74.0,44.0,54.0,0.621
0.05,1.046770952918574,-5.377280828686815,-0.8058128041399047,97,train,24.0,70.0,76.0,44.0,56.00000000000001,0.636
0.1,1.046770952918574,-5.325097118327646,-1.2120144162891695,97,train,24.0,68.0,80.0,44.0,60.0,0.636
0.15,1.046770952918574,-5.312549606178006,-1.5224830759387504,97,train,26.0,68.0,80.0,50.0,62.0,0.649
0.25,1.046770952918574,-5.300337095564909,-1.9821608819419478,97,train,32.0,68.0,80.0,50.0,64.0,0.661
0.35,1.046770952918574,-5.293356667726907,-2.286746791629806,97,train,32.0,68.0,80.0,50.0,64.0,0.677
0.5,1.046770952918574,-5.2554533293015515,-2.5192405669471696,97,train,30.0,72.0,80.0,44.0,64.0,0.666
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-4.496215107240766,-0.029861880426238416,98,train,30.0,72.0,80.0,54.0,56.00000000000001,0.666
0.005,1.0231094918041777,-4.427658718744775,-0.12635301866214627,98,train,30.0,72.0,80.0,54.0,56.00000000000001,0.665
0.01,1.0231094918041777,-4.368336366589844,-0.22115279491770196,98,train,32.0,72.0,80.0,54.0,56.00000000000001,0.667
0.05,1.0231094918041777,-4.168687443334447,-0.6887921704206258,98,train,32.0,74.0,82.0,54.0,57.99999999999999,0.687
0.1,1.0231094918041777,-4.081004019810306,-1.0611558851506007,98,train,32.0,78.0,86.0,54.0,62.0,0.717
0.15,1.0231094918041777,-4.0559860811120885,-1.3480855488449461,98,train,30.0,76.0,86.0,57.99999999999999,62.0,0.706
0.25,1.0231094918041777,-4.0567370113170025,-1.789203621466069,98,train,34.0,76.0,84.0,60.0,64.0,0.716
0.35,1.0231094918041777,-4.083919054115596,-2.0997925957091352,98,train,34.0,74.0,84.0,57.99999999999999,64.0,0.71
0.5,1.0231094918041777,-4.038802266052038,-2.386889726218166,98,train,34.0,74.0,86.0,57.99999999999999,62.0,0.719
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-5.394442447693456,-0.021996548961773027,99,train,24.0,70.0,78.0,36.0,56.00000000000001,0.634
0.005,1.0603894809142225,-5.355693622832623,-0.08429686112440642,99,train,24.0,72.0,78.0,36.0,56.00000000000001,0.638
0.01,1.0603894809142225,-5.325771802812625,-0.14279516932576797,99,train,24.0,72.0,78.0,36.0,56.00000000000001,0.641
0.05,1.0603894809142225,-5.175581323956868,-0.510412672889874,99,train,24.0,72.0,78.0,40.0,62.0,0.654
0.1,1.0603894809142225,-5.062390265900438,-0.8506808779473037,99,train,24.0,72.0,80.0,40.0,62.0,0.658
0.15,1.0603894809142225,-4.9833171387136925,-1.130640321553261,99,train,24.0,72.0,80.0,40.0,64.0,0.663
0.25,1.0603894809142225,-4.84455092905102,-1.574624242032731,99,train,22.0,72.0,80.0,40.0,60.0,0.66
0.35,1.0603894809142225,-4.719994504280668,-1.9019899140230192,99,train,22.0,70.0,80.0,42.0,57.99999999999999,0.655
0.5,1.0603894809142225,-4.564530900258742,-2.2033350809379613,99,train,22.0,72.0,82.0,40.0,57.99999999999999,0.652
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
